iterator,pi Value
44063,3.117948717948718
44064,3.117948717948718
44065,3.1167192429022084
44066,3.1154907370910525
44067,3.1154907370910525
44068,3.1154907370910525
44069,3.1158849034292473
44070,3.1158849034292473
44071,3.1158849034292473
44072,3.1158849034292473
44073,3.1158849034292473
44074,3.116279069767442
44075,3.116279069767442
44076,3.116279069767442
44077,3.116279069767442
44078,3.116279069767442
44079,3.116279069767442
44080,3.116279069767442
44081,3.116279069767442
44082,3.116279069767442
44083,3.116279069767442
44084,3.116279069767442
44085,3.1166732361056364
44086,3.1166732361056364
44087,3.1166732361056364
44088,3.117067402443831
44089,3.117067402443831
44090,3.117067402443831
44091,3.117067402443831
44092,3.117067402443831
44093,3.117067402443831
44094,3.117067402443831
44095,3.117067402443831
44096,3.117067402443831
44097,3.117067402443831
44098,3.117067402443831
44099,3.117067402443831
44100,3.117067402443831
44101,3.117067402443831
44102,3.117067402443831
44103,3.117067402443831
44104,3.117067402443831
44105,3.117067402443831
44106,3.117461568782026
44107,3.117461568782026
44108,3.117461568782026
44109,3.117461568782026
44110,3.117461568782026
44111,3.117461568782026
44112,3.117461568782026
44113,3.117461568782026
44114,3.117461568782026
44115,3.1178557351202207
44116,3.1178557351202207
44117,3.1178557351202207
44118,3.1178557351202207
44119,3.1178557351202207
44120,3.1178557351202207
44121,3.1178557351202207
44122,3.1178557351202207
44123,3.1178557351202207
44124,3.1178557351202207
44125,3.1178557351202207
44126,3.1178557351202207
44127,3.1178557351202207
44128,3.1178557351202207
44129,3.1182499014584155
44130,3.1182499014584155
44131,3.1186440677966103
44132,3.1186440677966103
44133,3.1186440677966103
44134,3.1186440677966103
44135,3.1186440677966103
44136,3.1186440677966103
44137,3.1186440677966103
44138,3.1174152876280536
44139,3.1174152876280536
44140,3.1174152876280536
44141,3.1174152876280536
44142,3.1174152876280536
44143,3.1174152876280536
44144,3.1174152876280536
44145,3.1174152876280536
44146,3.1174152876280536
44147,3.1178092986603625
44148,3.1182033096926713
44149,3.1182033096926713
44150,3.1182033096926713
44151,3.116975187081528
44152,3.116975187081528
44153,3.116975187081528
44154,3.116975187081528
44155,3.116975187081528
44156,3.115748031496063
44157,3.115748031496063
44158,3.115748031496063
44159,3.115748031496063
44160,3.115748031496063
44161,3.115748031496063
44162,3.115748031496063
44163,3.115748031496063
44164,3.115748031496063
44165,3.115748031496063
44166,3.115748031496063
44167,3.115748031496063
44168,3.1161417322834644
44169,3.1161417322834644
44170,3.1161417322834644
44171,3.1161417322834644
44172,3.1161417322834644
44173,3.1161417322834644
44174,3.1161417322834644
44175,3.116535433070866
44176,3.116535433070866
44177,3.116535433070866
44178,3.116535433070866
44179,3.116535433070866
44180,3.116535433070866
44181,3.116535433070866
44182,3.116535433070866
44183,3.116535433070866
44184,3.116535433070866
44185,3.116535433070866
44186,3.116929133858268
44187,3.116929133858268
44188,3.116929133858268
44189,3.116929133858268
44190,3.116929133858268
44191,3.117322834645669
44192,3.117716535433071
44193,3.117716535433071
44194,3.117716535433071
44195,3.117716535433071
44196,3.117716535433071
44197,3.117716535433071
44198,3.117716535433071
44199,3.117716535433071
44200,3.1181102362204722
44201,3.1181102362204722
44202,3.1181102362204722
44203,3.1181102362204722
44204,3.1181102362204722
44205,3.116883116883117
44206,3.116883116883117
44207,3.116883116883117
44208,3.116883116883117
44209,3.116883116883117
44210,3.117276662731208
44211,3.1176702085792996
44212,3.1176702085792996
44213,3.1176702085792996
44214,3.1176702085792996
44215,3.1180637544273906
44216,3.1180637544273906
44217,3.1180637544273906
44218,3.1180637544273906
44219,3.1180637544273906
44220,3.1180637544273906
44221,3.118457300275482
44222,3.1188508461235736
44223,3.1192443919716646
44224,3.1180173092053503
44225,3.1180173092053503
44226,3.1180173092053503
44227,3.1180173092053503
44228,3.1180173092053503
44229,3.1180173092053503
44230,3.1180173092053503
44231,3.1180173092053503
44232,3.1180173092053503
44233,3.1180173092053503
44234,3.1180173092053503
44235,3.1180173092053503
44236,3.1180173092053503
44237,3.118410700236035
44238,3.118410700236035
44239,3.118804091266719
44240,3.1191974822974036
44241,3.1191974822974036
44242,3.1191974822974036
44243,3.119590873328088
44244,3.119590873328088
44245,3.119590873328088
44246,3.119590873328088
44247,3.119590873328088
44248,3.1199842643587727
44249,3.1199842643587727
44250,3.1199842643587727
44251,3.1203776553894573
44252,3.1203776553894573
44253,3.1203776553894573
44254,3.1207710464201415
44255,3.121164437450826
44256,3.121164437450826
44257,3.121164437450826
44258,3.1215578284815106
44259,3.1219512195121952
44260,3.1219512195121952
44261,3.1219512195121952
44262,3.1219512195121952
44263,3.1219512195121952
44264,3.1219512195121952
44265,3.1219512195121952
44266,3.1219512195121952
44267,3.1219512195121952
44268,3.1219512195121952
44269,3.1219512195121952
44270,3.12234461054288
44271,3.12234461054288
44272,3.12234461054288
44273,3.12234461054288
44274,3.12234461054288
44275,3.1211167911915063
44276,3.1211167911915063
44277,3.1211167911915063
44278,3.1211167911915063
44279,3.1215100275265435
44280,3.1215100275265435
44281,3.1219032638615807
44282,3.1222965001966183
44283,3.1226897365316555
44284,3.1226897365316555
44285,3.1226897365316555
44286,3.1226897365316555
44287,3.1214622641509435
44288,3.1214622641509435
44289,3.12185534591195
44290,3.122248427672956
44291,3.122248427672956
44292,3.122248427672956
44293,3.122248427672956
44294,3.122248427672956
44295,3.1226415094339623
44296,3.1226415094339623
44297,3.1226415094339623
44298,3.1230345911949686
44299,3.1230345911949686
44300,3.1230345911949686
44301,3.1230345911949686
44302,3.1230345911949686
44303,3.1230345911949686
44304,3.1230345911949686
44305,3.123427672955975
44306,3.123427672955975
44307,3.123427672955975
44308,3.123427672955975
44309,3.123427672955975
44310,3.123427672955975
44311,3.1222003929273083
44312,3.1222003929273083
44313,3.1222003929273083
44314,3.1222003929273083
44315,3.1222003929273083
44316,3.1222003929273083
44317,3.1225933202357563
44318,3.1229862475442043
44319,3.1229862475442043
44320,3.1229862475442043
44321,3.1233791748526523
44322,3.1233791748526523
44323,3.1237721021611002
44324,3.1237721021611002
44325,3.1237721021611002
44326,3.1237721021611002
44327,3.12254516889238
44328,3.12254516889238
44329,3.12254516889238
44330,3.12254516889238
44331,3.12254516889238
44332,3.121319199057715
44333,3.121319199057715
44334,3.121319199057715
44335,3.121319199057715
44336,3.121319199057715
44337,3.121319199057715
44338,3.121319199057715
44339,3.121319199057715
44340,3.121319199057715
44341,3.121319199057715
44342,3.121319199057715
44343,3.121319199057715
44344,3.121711817824892
44345,3.121711817824892
44346,3.121711817824892
44347,3.122104436592069
44348,3.120879120879121
44349,3.120879120879121
44350,3.120879120879121
44351,3.120879120879121
44352,3.1196547665751275
44353,3.1196547665751275
44354,3.1196547665751275
44355,3.1196547665751275
44356,3.1196547665751275
44357,3.1196547665751275
44358,3.1196547665751275
44359,3.1196547665751275
44360,3.11843137254902
44361,3.11843137254902
44362,3.11843137254902
44363,3.11843137254902
44364,3.1188235294117646
44365,3.1188235294117646
44366,3.1188235294117646
44367,3.1188235294117646
44368,3.1188235294117646
44369,3.1188235294117646
44370,3.1188235294117646
44371,3.1192156862745097
44372,3.1192156862745097
44373,3.119607843137255
44374,3.119607843137255
44375,3.119607843137255
44376,3.119607843137255
44377,3.119607843137255
44378,3.119607843137255
44379,3.119607843137255
44380,3.119607843137255
44381,3.118384947079577
44382,3.118384947079577
44383,3.118384947079577
44384,3.118384947079577
44385,3.118384947079577
44386,3.1187769502156018
44387,3.1191689533516267
44388,3.1191689533516267
44389,3.11794670846395
44390,3.11794670846395
44391,3.11794670846395
44392,3.11794670846395
44393,3.11794670846395
44394,3.11794670846395
44395,3.11794670846395
44396,3.11794670846395
44397,3.1183385579937304
44398,3.1183385579937304
44399,3.1183385579937304
44400,3.118730407523511
44401,3.118730407523511
44402,3.118730407523511
44403,3.118730407523511
44404,3.117508813160987
44405,3.117508813160987
44406,3.117508813160987
44407,3.117508813160987
44408,3.117508813160987
44409,3.117900509204857
44410,3.117900509204857
44411,3.117900509204857
44412,3.118292205248727
44413,3.118292205248727
44414,3.118292205248727
44415,3.118292205248727
44416,3.118292205248727
44417,3.117071260767424
44418,3.117071260767424
44419,3.117071260767424
44420,3.1174628034455756
44421,3.1174628034455756
44422,3.1174628034455756
44423,3.1178543461237274
44424,3.1178543461237274
44425,3.1178543461237274
44426,3.1178543461237274
44427,3.1182458888018796
44428,3.1182458888018796
44429,3.1182458888018796
44430,3.1182458888018796
44431,3.1182458888018796
44432,3.1182458888018796
44433,3.1182458888018796
44434,3.1182458888018796
44435,3.1182458888018796
44436,3.1170254403131117
44437,3.117416829745597
44438,3.117416829745597
44439,3.117416829745597
44440,3.117416829745597
44441,3.117808219178082
44442,3.117808219178082
44443,3.117808219178082
44444,3.117808219178082
44445,3.117808219178082
44446,3.117808219178082
44447,3.117808219178082
44448,3.117808219178082
44449,3.117808219178082
44450,3.116588419405321
44451,3.11697965571205
44452,3.1173708920187795
44453,3.1173708920187795
44454,3.117762128325509
44455,3.117762128325509
44456,3.117762128325509
44457,3.117762128325509
44458,3.117762128325509
44459,3.117762128325509
44460,3.117762128325509
44461,3.117762128325509
44462,3.117762128325509
44463,3.117762128325509
44464,3.1181533646322377
44465,3.1181533646322377
44466,3.1181533646322377
44467,3.1181533646322377
44468,3.1181533646322377
44469,3.1181533646322377
44470,3.1181533646322377
44471,3.1181533646322377
44472,3.1181533646322377
44473,3.1181533646322377
44474,3.116933906922174
44475,3.116933906922174
44476,3.116933906922174
44477,3.115715402658327
44478,3.114497850722939
44479,3.114497850722939
44480,3.114497850722939
44481,3.114497850722939
44482,3.114497850722939
44483,3.114497850722939
44484,3.114497850722939
44485,3.11328125
44486,3.11328125
44487,3.113671875
44488,3.113671875
44489,3.1140625
44490,3.1140625
44491,3.1128465443186255
44492,3.1132370167903165
44493,3.1132370167903165
44494,3.1132370167903165
44495,3.1132370167903165
44496,3.1132370167903165
44497,3.1132370167903165
44498,3.1132370167903165
44499,3.1132370167903165
44500,3.113627489262007
44501,3.113627489262007
44502,3.113627489262007
44503,3.113627489262007
44504,3.1140179617336976
44505,3.1140179617336976
44506,3.1140179617336976
44507,3.1140179617336976
44508,3.1144084342053886
44509,3.114798906677079
44510,3.114798906677079
44511,3.114798906677079
44512,3.11518937914877
44513,3.11518937914877
44514,3.11518937914877
44515,3.11518937914877
44516,3.11518937914877
44517,3.11518937914877
44518,3.1155798516204607
44519,3.1155798516204607
44520,3.1159703240921517
44521,3.1163607965638422
44522,3.1163607965638422
44523,3.1163607965638422
44524,3.116751269035533
44525,3.116751269035533
44526,3.116751269035533
44527,3.117141741507224
44528,3.117141741507224
44529,3.117141741507224
44530,3.117141741507224
44531,3.117141741507224
44532,3.117141741507224
44533,3.117141741507224
44534,3.1175322139789143
44535,3.1179226864506053
44536,3.1179226864506053
44537,3.1179226864506053
44538,3.1179226864506053
44539,3.1179226864506053
44540,3.1179226864506053
44541,3.1179226864506053
44542,3.1179226864506053
44543,3.1179226864506053
44544,3.1179226864506053
44545,3.1179226864506053
44546,3.1179226864506053
44547,3.1179226864506053
44548,3.1179226864506053
44549,3.1179226864506053
44550,3.1179226864506053
44551,3.1179226864506053
44552,3.1179226864506053
44553,3.118313158922296
44554,3.118313158922296
44555,3.118313158922296
44556,3.118313158922296
44557,3.118313158922296
44558,3.118703631393987
44559,3.1190941038656774
44560,3.1190941038656774
44561,3.1190941038656774
44562,3.1190941038656774
44563,3.1190941038656774
44564,3.1190941038656774
44565,3.1190941038656774
44566,3.1190941038656774
44567,3.1190941038656774
44568,3.1190941038656774
44569,3.1178766588602653
44570,3.1178766588602653
44571,3.1166601638704643
44572,3.1166601638704643
44573,3.1166601638704643
44574,3.117050331642606
44575,3.117050331642606
44576,3.1158346333853353
44577,3.1158346333853353
44578,3.1158346333853353
44579,3.1162246489859595
44580,3.1162246489859595
44581,3.1162246489859595
44582,3.1162246489859595
44583,3.1162246489859595
44584,3.1166146645865833
44585,3.1166146645865833
44586,3.1170046801872076
44587,3.1170046801872076
44588,3.1170046801872076
44589,3.1173946957878313
44590,3.1173946957878313
44591,3.1173946957878313
44592,3.1173946957878313
44593,3.1173946957878313
44594,3.1173946957878313
44595,3.1173946957878313
44596,3.116179337231969
44597,3.116179337231969
44598,3.116179337231969
44599,3.116179337231969
44600,3.116179337231969
44601,3.116569200779727
44602,3.116569200779727
44603,3.116569200779727
44604,3.116569200779727
44605,3.116569200779727
44606,3.116569200779727
44607,3.116569200779727
44608,3.116569200779727
44609,3.1169590643274856
44610,3.1169590643274856
44611,3.1169590643274856
44612,3.1169590643274856
44613,3.1173489278752435
44614,3.117738791423002
44615,3.117738791423002
44616,3.117738791423002
44617,3.117738791423002
44618,3.117738791423002
44619,3.117738791423002
44620,3.117738791423002
44621,3.117738791423002
