iterator,pi Value
1468,3.5921052631578947
1469,3.6052631578947367
1470,3.6052631578947367
1471,3.6052631578947367
1472,3.6052631578947367
1473,3.6052631578947367
1474,3.6184210526315788
1475,3.6184210526315788
1476,3.6184210526315788
1477,3.6184210526315788
1478,3.6184210526315788
1479,3.6184210526315788
1480,3.6184210526315788
1481,3.6184210526315788
1482,3.5714285714285716
1483,3.5714285714285716
1484,3.5714285714285716
1485,3.5714285714285716
1486,3.5714285714285716
1487,3.5256410256410255
1488,3.5256410256410255
1489,3.5256410256410255
1490,3.5256410256410255
1491,3.5256410256410255
1492,3.5256410256410255
1493,3.5256410256410255
1494,3.5256410256410255
1495,3.5256410256410255
1496,3.5256410256410255
1497,3.5384615384615383
1498,3.5384615384615383
1499,3.551282051282051
1500,3.5641025641025643
1501,3.5641025641025643
1502,3.576923076923077
1503,3.576923076923077
1504,3.576923076923077
1505,3.576923076923077
1506,3.576923076923077
1507,3.576923076923077
1508,3.576923076923077
1509,3.576923076923077
1510,3.576923076923077
1511,3.576923076923077
1512,3.576923076923077
1513,3.576923076923077
1514,3.576923076923077
1515,3.58974358974359
1516,3.58974358974359
1517,3.58974358974359
1518,3.58974358974359
1519,3.5443037974683542
1520,3.5443037974683542
1521,3.5569620253164556
1522,3.5569620253164556
1523,3.569620253164557
1524,3.569620253164557
1525,3.569620253164557
1526,3.525
1527,3.525
1528,3.5375
1529,3.5375
1530,3.55
1531,3.55
1532,3.55
1533,3.55
1534,3.55
1535,3.55
1536,3.55
1537,3.5625
1538,3.5625
1539,3.5625
1540,3.5625
1541,3.5625
1542,3.575
1543,3.5875
1544,3.5875
1545,3.5875
1546,3.6
1547,3.6
1548,3.6
1549,3.6
1550,3.6
1551,3.6
1552,3.6
1553,3.6
1554,3.6
1555,3.6
1556,3.6
1557,3.6
1558,3.6
1559,3.6
1560,3.6
1561,3.6
1562,3.5555555555555554
1563,3.5555555555555554
1564,3.5555555555555554
1565,3.5555555555555554
1566,3.5555555555555554
1567,3.5121951219512195
1568,3.5121951219512195
1569,3.5121951219512195
1570,3.5121951219512195
1571,3.5121951219512195
1572,3.524390243902439
1573,3.524390243902439
1574,3.524390243902439
1575,3.524390243902439
1576,3.5365853658536586
1577,3.5365853658536586
1578,3.5365853658536586
1579,3.5365853658536586
1580,3.4939759036144578
1581,3.4939759036144578
1582,3.4939759036144578
1583,3.5060240963855422
1584,3.5060240963855422
1585,3.5180722891566263
1586,3.5180722891566263
1587,3.5301204819277108
1588,3.5301204819277108
1589,3.5301204819277108
1590,3.5301204819277108
1591,3.5301204819277108
1592,3.5301204819277108
1593,3.5301204819277108
1594,3.5421686746987953
1595,3.5421686746987953
1596,3.5421686746987953
1597,3.5542168674698793
1598,3.5542168674698793
1599,3.566265060240964
1600,3.566265060240964
1601,3.5238095238095237
1602,3.5238095238095237
1603,3.5357142857142856
1604,3.5357142857142856
1605,3.5357142857142856
1606,3.5357142857142856
1607,3.5357142857142856
1608,3.5357142857142856
1609,3.5357142857142856
1610,3.5357142857142856
1611,3.5357142857142856
1612,3.5357142857142856
1613,3.5357142857142856
1614,3.5357142857142856
1615,3.5357142857142856
1616,3.5357142857142856
1617,3.5357142857142856
1618,3.4941176470588236
1619,3.453488372093023
1620,3.453488372093023
1621,3.4651162790697674
1622,3.4651162790697674
1623,3.425287356321839
1624,3.4367816091954024
1625,3.4367816091954024
1626,3.4367816091954024
1627,3.4367816091954024
1628,3.4367816091954024
1629,3.4367816091954024
1630,3.4482758620689653
1631,3.4482758620689653
1632,3.4597701149425286
1633,3.4597701149425286
1634,3.4597701149425286
1635,3.4597701149425286
1636,3.4597701149425286
1637,3.4597701149425286
1638,3.471264367816092
1639,3.471264367816092
1640,3.471264367816092
1641,3.471264367816092
1642,3.471264367816092
1643,3.471264367816092
1644,3.471264367816092
1645,3.4827586206896552
1646,3.4827586206896552
1647,3.4827586206896552
1648,3.4827586206896552
1649,3.4827586206896552
1650,3.4827586206896552
1651,3.4827586206896552
1652,3.4942528735632186
1653,3.5057471264367814
1654,3.465909090909091
1655,3.465909090909091
1656,3.465909090909091
1657,3.465909090909091
1658,3.465909090909091
1659,3.477272727272727
1660,3.477272727272727
1661,3.477272727272727
1662,3.477272727272727
1663,3.477272727272727
1664,3.477272727272727
1665,3.477272727272727
1666,3.477272727272727
1667,3.4886363636363638
1668,3.449438202247191
1669,3.411111111111111
1670,3.411111111111111
1671,3.422222222222222
1672,3.422222222222222
1673,3.422222222222222
1674,3.422222222222222
1675,3.433333333333333
1676,3.433333333333333
1677,3.433333333333333
1678,3.3956043956043955
1679,3.3956043956043955
1680,3.3956043956043955
1681,3.3956043956043955
1682,3.3956043956043955
1683,3.4065934065934065
1684,3.4065934065934065
1685,3.4065934065934065
1686,3.4175824175824174
1687,3.4175824175824174
1688,3.4175824175824174
1689,3.4175824175824174
1690,3.4285714285714284
1691,3.4285714285714284
1692,3.4285714285714284
1693,3.4285714285714284
1694,3.4285714285714284
1695,3.4285714285714284
1696,3.391304347826087
1697,3.391304347826087
1698,3.391304347826087
1699,3.391304347826087
1700,3.391304347826087
1701,3.391304347826087
1702,3.391304347826087
1703,3.391304347826087
1704,3.391304347826087
1705,3.391304347826087
1706,3.402173913043478
1707,3.402173913043478
1708,3.4130434782608696
1709,3.4130434782608696
1710,3.4130434782608696
1711,3.4130434782608696
1712,3.4239130434782608
1713,3.3870967741935485
1714,3.3870967741935485
1715,3.3870967741935485
1716,3.3870967741935485
1717,3.3870967741935485
1718,3.3870967741935485
1719,3.351063829787234
1720,3.351063829787234
1721,3.351063829787234
1722,3.351063829787234
1723,3.351063829787234
1724,3.351063829787234
1725,3.351063829787234
1726,3.351063829787234
1727,3.351063829787234
1728,3.351063829787234
1729,3.351063829787234
1730,3.351063829787234
1731,3.351063829787234
1732,3.351063829787234
1733,3.351063829787234
1734,3.351063829787234
1735,3.351063829787234
1736,3.351063829787234
1737,3.351063829787234
1738,3.351063829787234
1739,3.351063829787234
1740,3.351063829787234
1741,3.3617021276595747
1742,3.372340425531915
1743,3.372340425531915
1744,3.372340425531915
1745,3.372340425531915
1746,3.382978723404255
1747,3.382978723404255
1748,3.382978723404255
1749,3.382978723404255
1750,3.382978723404255
1751,3.393617021276596
1752,3.393617021276596
1753,3.393617021276596
1754,3.393617021276596
1755,3.393617021276596
1756,3.393617021276596
1757,3.393617021276596
1758,3.393617021276596
1759,3.393617021276596
1760,3.393617021276596
1761,3.393617021276596
1762,3.393617021276596
1763,3.393617021276596
1764,3.393617021276596
1765,3.393617021276596
1766,3.404255319148936
1767,3.404255319148936
1768,3.404255319148936
1769,3.404255319148936
1770,3.404255319148936
1771,3.404255319148936
1772,3.404255319148936
1773,3.3684210526315788
1774,3.3333333333333335
1775,3.3333333333333335
1776,3.3333333333333335
1777,3.3333333333333335
1778,3.3333333333333335
1779,3.34375
1780,3.34375
1781,3.3541666666666665
1782,3.3541666666666665
1783,3.3541666666666665
1784,3.3645833333333335
1785,3.3645833333333335
1786,3.3645833333333335
1787,3.3645833333333335
1788,3.3645833333333335
1789,3.375
1790,3.375
1791,3.375
1792,3.375
1793,3.3854166666666665
1794,3.3854166666666665
1795,3.3854166666666665
1796,3.3854166666666665
1797,3.3854166666666665
1798,3.3854166666666665
1799,3.3958333333333335
1800,3.3608247422680413
1801,3.3608247422680413
1802,3.3608247422680413
1803,3.3608247422680413
1804,3.3608247422680413
1805,3.3608247422680413
1806,3.3608247422680413
1807,3.3608247422680413
1808,3.326530612244898
1809,3.326530612244898
1810,3.326530612244898
1811,3.326530612244898
1812,3.326530612244898
1813,3.336734693877551
1814,3.336734693877551
1815,3.336734693877551
1816,3.336734693877551
1817,3.336734693877551
1818,3.336734693877551
1819,3.336734693877551
1820,3.336734693877551
1821,3.3469387755102042
1822,3.357142857142857
1823,3.357142857142857
1824,3.36734693877551
1825,3.377551020408163
1826,3.3877551020408165
1827,3.3877551020408165
1828,3.3877551020408165
1829,3.3877551020408165
1830,3.3877551020408165
1831,3.3877551020408165
1832,3.3877551020408165
1833,3.3877551020408165
1834,3.3979591836734695
1835,3.4081632653061225
1836,3.4081632653061225
1837,3.4183673469387754
1838,3.4285714285714284
1839,3.4285714285714284
1840,3.4285714285714284
1841,3.393939393939394
1842,3.393939393939394
1843,3.393939393939394
1844,3.404040404040404
1845,3.404040404040404
1846,3.404040404040404
1847,3.414141414141414
1848,3.414141414141414
1849,3.414141414141414
1850,3.414141414141414
1851,3.414141414141414
1852,3.414141414141414
1853,3.414141414141414
1854,3.414141414141414
1855,3.414141414141414
1856,3.414141414141414
1857,3.414141414141414
1858,3.414141414141414
1859,3.4242424242424243
1860,3.4242424242424243
1861,3.4242424242424243
1862,3.4242424242424243
1863,3.39
1864,3.39
1865,3.3564356435643563
1866,3.3564356435643563
1867,3.3564356435643563
1868,3.3564356435643563
1869,3.3564356435643563
1870,3.3564356435643563
1871,3.3564356435643563
1872,3.3564356435643563
1873,3.323529411764706
1874,3.3333333333333335
1875,3.3333333333333335
1876,3.3333333333333335
1877,3.3333333333333335
1878,3.343137254901961
1879,3.343137254901961
1880,3.343137254901961
1881,3.343137254901961
1882,3.343137254901961
1883,3.343137254901961
1884,3.343137254901961
1885,3.343137254901961
1886,3.3529411764705883
1887,3.3529411764705883
1888,3.3627450980392157
1889,3.3627450980392157
1890,3.372549019607843
1891,3.372549019607843
1892,3.372549019607843
1893,3.3398058252427183
1894,3.3398058252427183
1895,3.3398058252427183
1896,3.3076923076923075
1897,3.3076923076923075
1898,3.3076923076923075
1899,3.3076923076923075
1900,3.3076923076923075
1901,3.3076923076923075
1902,3.276190476190476
1903,3.276190476190476
1904,3.276190476190476
1905,3.2857142857142856
1906,3.2857142857142856
1907,3.2857142857142856
1908,3.2857142857142856
1909,3.2857142857142856
1910,3.2857142857142856
1911,3.2857142857142856
1912,3.2857142857142856
1913,3.2857142857142856
1914,3.2857142857142856
1915,3.295238095238095
1916,3.3047619047619046
1917,3.3047619047619046
1918,3.3047619047619046
1919,3.3047619047619046
1920,3.3047619047619046
1921,3.3047619047619046
1922,3.3047619047619046
1923,3.3142857142857145
1924,3.3142857142857145
1925,3.323809523809524
1926,3.323809523809524
1927,3.323809523809524
1928,3.323809523809524
1929,3.323809523809524
1930,3.3333333333333335
1931,3.3333333333333335
1932,3.30188679245283
1933,3.30188679245283
1934,3.30188679245283
1935,3.311320754716981
1936,3.311320754716981
1937,3.311320754716981
1938,3.311320754716981
1939,3.2803738317757007
1940,3.2803738317757007
1941,3.289719626168224
1942,3.289719626168224
1943,3.2990654205607477
1944,3.308411214953271
1945,3.308411214953271
1946,3.308411214953271
1947,3.317757009345794
1948,3.317757009345794
1949,3.317757009345794
1950,3.317757009345794
1951,3.317757009345794
1952,3.317757009345794
1953,3.287037037037037
1954,3.287037037037037
1955,3.287037037037037
1956,3.287037037037037
1957,3.2962962962962963
1958,3.2962962962962963
1959,3.2660550458715596
1960,3.2660550458715596
1961,3.2660550458715596
1962,3.2660550458715596
1963,3.2660550458715596
1964,3.2660550458715596
1965,3.2660550458715596
1966,3.2363636363636363
1967,3.2454545454545456
1968,3.2545454545454544
1969,3.2545454545454544
1970,3.2545454545454544
1971,3.225225225225225
1972,3.225225225225225
1973,3.1964285714285716
1974,3.1964285714285716
1975,3.1964285714285716
1976,3.1964285714285716
1977,3.1964285714285716
1978,3.1964285714285716
1979,3.1964285714285716
1980,3.168141592920354
1981,3.168141592920354
1982,3.168141592920354
1983,3.168141592920354
1984,3.1769911504424777
1985,3.185840707964602
1986,3.185840707964602
1987,3.185840707964602
1988,3.185840707964602
1989,3.185840707964602
1990,3.185840707964602
1991,3.185840707964602
1992,3.185840707964602
1993,3.185840707964602
1994,3.185840707964602
1995,3.185840707964602
1996,3.1946902654867255
1997,3.1946902654867255
1998,3.1946902654867255
1999,3.2035398230088497
2000,3.2035398230088497
2001,3.2035398230088497
2002,3.2035398230088497
2003,3.2035398230088497
2004,3.2035398230088497
2005,3.2035398230088497
2006,3.175438596491228
2007,3.175438596491228
2008,3.175438596491228
2009,3.1842105263157894
2010,3.1842105263157894
2011,3.192982456140351
2012,3.2017543859649122
2013,3.2017543859649122
2014,3.210526315789474
2015,3.1826086956521737
2016,3.1826086956521737
2017,3.1826086956521737
2018,3.1913043478260867
2019,3.1913043478260867
2020,3.1913043478260867
2021,3.1913043478260867
2022,3.1913043478260867
2023,3.1913043478260867
2024,3.1913043478260867
2025,3.2
2026,3.2
2027,3.2
2028,3.208695652173913
2029,3.1810344827586206
2030,3.1810344827586206
2031,3.189655172413793
2032,3.189655172413793
2033,3.189655172413793
2034,3.189655172413793
2035,3.189655172413793
2036,3.189655172413793
2037,3.1982758620689653
2038,3.206896551724138
2039,3.206896551724138
2040,3.206896551724138
2041,3.206896551724138
2042,3.2155172413793105
2043,3.2241379310344827
2044,3.2241379310344827
2045,3.2241379310344827
2046,3.2241379310344827
2047,3.2327586206896552
2048,3.2327586206896552
2049,3.2413793103448274
2050,3.2413793103448274
2051,3.2413793103448274
2052,3.2413793103448274
2053,3.2413793103448274
2054,3.25
2055,3.25
2056,3.25
2057,3.25
2058,3.25
2059,3.25
2060,3.25
2061,3.25
2062,3.25
2063,3.25
2064,3.25
2065,3.25
2066,3.25
2067,3.25
2068,3.2586206896551726
2069,3.2586206896551726
2070,3.2586206896551726
2071,3.2672413793103448
2072,3.2672413793103448
2073,3.2672413793103448
2074,3.2672413793103448
2075,3.2672413793103448
2076,3.2672413793103448
2077,3.2672413793103448
2078,3.2672413793103448
2079,3.2672413793103448
2080,3.2672413793103448
2081,3.2672413793103448
2082,3.2672413793103448
2083,3.2672413793103448
2084,3.2393162393162394
2085,3.2393162393162394
2086,3.2393162393162394
2087,3.2393162393162394
2088,3.2393162393162394
2089,3.2393162393162394
2090,3.2393162393162394
2091,3.2393162393162394
2092,3.247863247863248
2093,3.247863247863248
2094,3.2564102564102564
2095,3.2564102564102564
2096,3.2564102564102564
2097,3.2564102564102564
2098,3.2564102564102564
2099,3.2564102564102564
2100,3.2564102564102564
2101,3.2564102564102564
2102,3.2564102564102564
2103,3.264957264957265
2104,3.264957264957265
2105,3.264957264957265
2106,3.2735042735042734
2107,3.2735042735042734
2108,3.2735042735042734
2109,3.282051282051282
2110,3.282051282051282
2111,3.282051282051282
2112,3.282051282051282
2113,3.2905982905982905
2114,3.2905982905982905
2115,3.2905982905982905
2116,3.26271186440678
2117,3.26271186440678
2118,3.235294117647059
2119,3.235294117647059
2120,3.235294117647059
2121,3.235294117647059
2122,3.235294117647059
2123,3.2436974789915967
2124,3.2436974789915967
2125,3.2436974789915967
2126,3.2436974789915967
2127,3.2436974789915967
2128,3.2521008403361344
2129,3.2521008403361344
2130,3.2521008403361344
2131,3.2521008403361344
2132,3.2521008403361344
2133,3.2605042016806722
2134,3.2605042016806722
2135,3.2605042016806722
2136,3.2605042016806722
2137,3.26890756302521
2138,3.26890756302521
2139,3.277310924369748
2140,3.277310924369748
2141,3.277310924369748
2142,3.277310924369748
2143,3.25
2144,3.25
2145,3.25
2146,3.25
2147,3.25
2148,3.25
2149,3.25
2150,3.25
2151,3.25
2152,3.25
2153,3.25
2154,3.25
2155,3.25
2156,3.25
2157,3.2583333333333333
2158,3.2583333333333333
2159,3.2666666666666666
2160,3.2666666666666666
2161,3.2666666666666666
2162,3.2666666666666666
2163,3.2666666666666666
2164,3.2666666666666666
2165,3.2666666666666666
2166,3.2666666666666666
2167,3.2666666666666666
2168,3.2666666666666666
