iterator,pi Value
7644,3.3128342245989306
7645,3.3128342245989306
7646,3.3128342245989306
7647,3.3128342245989306
7648,3.3128342245989306
7649,3.304
7650,3.304
7651,3.304
7652,3.304
7653,3.3066666666666666
7654,3.3093333333333335
7655,3.3093333333333335
7656,3.300531914893617
7657,3.300531914893617
7658,3.300531914893617
7659,3.300531914893617
7660,3.300531914893617
7661,3.300531914893617
7662,3.300531914893617
7663,3.300531914893617
7664,3.300531914893617
7665,3.3031914893617023
7666,3.3058510638297873
7667,3.3085106382978724
7668,3.3085106382978724
7669,3.3085106382978724
7670,3.3085106382978724
7671,3.3085106382978724
7672,3.3085106382978724
7673,3.3085106382978724
7674,3.3085106382978724
7675,3.3085106382978724
7676,3.3111702127659575
7677,3.3138297872340425
7678,3.3138297872340425
7679,3.3138297872340425
7680,3.3138297872340425
7681,3.3138297872340425
7682,3.3138297872340425
7683,3.3138297872340425
7684,3.3138297872340425
7685,3.3138297872340425
7686,3.3138297872340425
7687,3.3138297872340425
7688,3.3164893617021276
7689,3.3164893617021276
7690,3.3164893617021276
7691,3.3164893617021276
7692,3.3191489361702127
7693,3.3191489361702127
7694,3.3191489361702127
7695,3.3191489361702127
7696,3.3191489361702127
7697,3.3191489361702127
7698,3.3191489361702127
7699,3.3191489361702127
7700,3.3191489361702127
7701,3.310344827586207
7702,3.312997347480106
7703,3.315649867374005
7704,3.315649867374005
7705,3.315649867374005
7706,3.306878306878307
7707,3.2981530343007917
7708,3.300791556728232
7709,3.300791556728232
7710,3.300791556728232
7711,3.300791556728232
7712,3.300791556728232
7713,3.300791556728232
7714,3.300791556728232
7715,3.3034300791556728
7716,3.3034300791556728
7717,3.3034300791556728
7718,3.3034300791556728
7719,3.3034300791556728
7720,3.3060686015831133
7721,3.3060686015831133
7722,3.3060686015831133
7723,3.3060686015831133
7724,3.3060686015831133
7725,3.3060686015831133
7726,3.3060686015831133
7727,3.2973684210526315
7728,3.2973684210526315
7729,3.3
7730,3.2913385826771653
7731,3.2913385826771653
7732,3.293963254593176
7733,3.293963254593176
7734,3.293963254593176
7735,3.293963254593176
7736,3.293963254593176
7737,3.2853403141361257
7738,3.2853403141361257
7739,3.2853403141361257
7740,3.2853403141361257
7741,3.2853403141361257
7742,3.287958115183246
7743,3.287958115183246
7744,3.287958115183246
7745,3.287958115183246
7746,3.287958115183246
7747,3.287958115183246
7748,3.287958115183246
7749,3.287958115183246
7750,3.287958115183246
7751,3.2905759162303663
7752,3.2931937172774868
7753,3.2931937172774868
7754,3.2931937172774868
7755,3.2931937172774868
7756,3.2931937172774868
7757,3.2931937172774868
7758,3.2931937172774868
7759,3.284595300261097
7760,3.284595300261097
7761,3.284595300261097
7762,3.2760416666666665
7763,3.2760416666666665
7764,3.2760416666666665
7765,3.2675324675324675
7766,3.27012987012987
7767,3.27012987012987
7768,3.27012987012987
7769,3.27012987012987
7770,3.27012987012987
7771,3.27012987012987
7772,3.27012987012987
7773,3.27012987012987
7774,3.27012987012987
7775,3.27012987012987
7776,3.27012987012987
7777,3.27012987012987
7778,3.27012987012987
7779,3.27012987012987
7780,3.27012987012987
7781,3.27012987012987
7782,3.272727272727273
7783,3.272727272727273
7784,3.272727272727273
7785,3.272727272727273
7786,3.272727272727273
7787,3.272727272727273
7788,3.272727272727273
7789,3.272727272727273
7790,3.2642487046632125
7791,3.2642487046632125
7792,3.2642487046632125
7793,3.266839378238342
7794,3.266839378238342
7795,3.2694300518134716
7796,3.2694300518134716
7797,3.2694300518134716
7798,3.2694300518134716
7799,3.2694300518134716
7800,3.2694300518134716
7801,3.2694300518134716
7802,3.2694300518134716
7803,3.272020725388601
7804,3.2746113989637307
7805,3.2746113989637307
7806,3.2746113989637307
7807,3.2746113989637307
7808,3.2746113989637307
7809,3.2746113989637307
7810,3.27720207253886
7811,3.27720207253886
7812,3.27720207253886
7813,3.27720207253886
7814,3.27720207253886
7815,3.27720207253886
7816,3.27720207253886
7817,3.27720207253886
7818,3.27720207253886
7819,3.27720207253886
7820,3.27720207253886
7821,3.27720207253886
7822,3.27720207253886
7823,3.27720207253886
7824,3.27720207253886
7825,3.27720207253886
7826,3.27720207253886
7827,3.2797927461139897
7828,3.2797927461139897
7829,3.2823834196891193
7830,3.2823834196891193
7831,3.2823834196891193
7832,3.2823834196891193
7833,3.2823834196891193
7834,3.2823834196891193
7835,3.2823834196891193
7836,3.2823834196891193
7837,3.2823834196891193
7838,3.2823834196891193
7839,3.2739018087855296
7840,3.2739018087855296
7841,3.2739018087855296
7842,3.2739018087855296
7843,3.2739018087855296
7844,3.2764857881136953
7845,3.2790697674418605
7846,3.270618556701031
7847,3.270618556701031
7848,3.270618556701031
7849,3.270618556701031
7850,3.270618556701031
7851,3.270618556701031
7852,3.270618556701031
7853,3.2731958762886597
7854,3.2757731958762886
7855,3.2757731958762886
7856,3.2757731958762886
7857,3.2757731958762886
7858,3.2757731958762886
7859,3.2783505154639174
7860,3.2783505154639174
7861,3.2783505154639174
7862,3.2783505154639174
7863,3.2809278350515463
7864,3.2809278350515463
7865,3.2809278350515463
7866,3.2809278350515463
7867,3.2809278350515463
7868,3.283505154639175
7869,3.283505154639175
7870,3.283505154639175
7871,3.283505154639175
7872,3.283505154639175
7873,3.283505154639175
7874,3.283505154639175
7875,3.286082474226804
7876,3.286082474226804
7877,3.286082474226804
7878,3.286082474226804
7879,3.2776349614395888
7880,3.2776349614395888
7881,3.2776349614395888
7882,3.2776349614395888
7883,3.2776349614395888
7884,3.2802056555269923
7885,3.2802056555269923
7886,3.2802056555269923
7887,3.2802056555269923
7888,3.2802056555269923
7889,3.2802056555269923
7890,3.2802056555269923
7891,3.2802056555269923
7892,3.2802056555269923
7893,3.2802056555269923
7894,3.2802056555269923
7895,3.2802056555269923
7896,3.2802056555269923
7897,3.2802056555269923
7898,3.2802056555269923
7899,3.2802056555269923
7900,3.2802056555269923
7901,3.282776349614396
7902,3.282776349614396
7903,3.282776349614396
7904,3.282776349614396
7905,3.2853470437017993
7906,3.2853470437017993
7907,3.2853470437017993
7908,3.2853470437017993
7909,3.2879177377892033
7910,3.2879177377892033
7911,3.2879177377892033
7912,3.2879177377892033
7913,3.2794871794871794
7914,3.282051282051282
7915,3.282051282051282
7916,3.2736572890025575
7917,3.2736572890025575
7918,3.2736572890025575
7919,3.2736572890025575
7920,3.2653061224489797
7921,3.2653061224489797
7922,3.2653061224489797
7923,3.2653061224489797
7924,3.2653061224489797
7925,3.2653061224489797
7926,3.2653061224489797
7927,3.2569974554707377
7928,3.2569974554707377
7929,3.2569974554707377
7930,3.2569974554707377
7931,3.2569974554707377
7932,3.2569974554707377
7933,3.2569974554707377
7934,3.2595419847328246
7935,3.2595419847328246
7936,3.2595419847328246
7937,3.2595419847328246
7938,3.2595419847328246
7939,3.262086513994911
7940,3.262086513994911
7941,3.2646310432569976
7942,3.2646310432569976
7943,3.267175572519084
7944,3.267175572519084
7945,3.267175572519084
7946,3.2588832487309647
7947,3.2588832487309647
7948,3.2588832487309647
7949,3.250632911392405
7950,3.2531645569620253
7951,3.2531645569620253
7952,3.2531645569620253
7953,3.2531645569620253
7954,3.2531645569620253
7955,3.2531645569620253
7956,3.244949494949495
7957,3.244949494949495
7958,3.244949494949495
7959,3.244949494949495
7960,3.244949494949495
7961,3.2474747474747474
7962,3.2474747474747474
7963,3.2474747474747474
7964,3.2474747474747474
7965,3.25
7966,3.25
7967,3.25
7968,3.2525252525252526
7969,3.2525252525252526
7970,3.2525252525252526
7971,3.2525252525252526
7972,3.2525252525252526
7973,3.2525252525252526
7974,3.2525252525252526
7975,3.2525252525252526
7976,3.2525252525252526
7977,3.2525252525252526
7978,3.2525252525252526
7979,3.255050505050505
7980,3.255050505050505
7981,3.255050505050505
7982,3.255050505050505
7983,3.255050505050505
7984,3.255050505050505
7985,3.255050505050505
7986,3.2468513853904284
7987,3.2468513853904284
7988,3.2386934673366836
7989,3.2386934673366836
7990,3.241206030150754
7991,3.241206030150754
7992,3.241206030150754
7993,3.2330827067669174
7994,3.2330827067669174
7995,3.2330827067669174
7996,3.2330827067669174
7997,3.2330827067669174
7998,3.2330827067669174
7999,3.235588972431078
8000,3.238095238095238
8001,3.238095238095238
8002,3.238095238095238
8003,3.238095238095238
8004,3.238095238095238
8005,3.238095238095238
8006,3.238095238095238
8007,3.238095238095238
8008,3.23
8009,3.23
8010,3.23
8011,3.2219451371571073
8012,3.2219451371571073
8013,3.2219451371571073
8014,3.2219451371571073
8015,3.2219451371571073
8016,3.2219451371571073
8017,3.2219451371571073
8018,3.2219451371571073
8019,3.2219451371571073
8020,3.224438902743142
8021,3.224438902743142
8022,3.224438902743142
8023,3.226932668329177
8024,3.226932668329177
8025,3.226932668329177
8026,3.218905472636816
8027,3.218905472636816
8028,3.2213930348258706
8029,3.2213930348258706
8030,3.2213930348258706
8031,3.2238805970149254
8032,3.2238805970149254
8033,3.2238805970149254
8034,3.2238805970149254
8035,3.22636815920398
8036,3.22636815920398
8037,3.22636815920398
8038,3.22636815920398
8039,3.228855721393035
8040,3.228855721393035
8041,3.228855721393035
8042,3.228855721393035
8043,3.2313432835820897
8044,3.2338308457711444
8045,3.2338308457711444
8046,3.2338308457711444
8047,3.2338308457711444
8048,3.2338308457711444
8049,3.2338308457711444
8050,3.2338308457711444
8051,3.2338308457711444
8052,3.2338308457711444
8053,3.2338308457711444
8054,3.236318407960199
8055,3.236318407960199
8056,3.236318407960199
8057,3.236318407960199
8058,3.236318407960199
8059,3.228287841191067
8060,3.228287841191067
8061,3.228287841191067
8062,3.228287841191067
8063,3.230769230769231
8064,3.230769230769231
8065,3.230769230769231
8066,3.230769230769231
8067,3.230769230769231
8068,3.230769230769231
8069,3.230769230769231
8070,3.230769230769231
8071,3.2332506203473947
8072,3.2332506203473947
8073,3.2332506203473947
8074,3.2332506203473947
8075,3.2332506203473947
8076,3.2332506203473947
8077,3.2332506203473947
8078,3.2332506203473947
8079,3.2332506203473947
8080,3.235732009925558
8081,3.235732009925558
8082,3.235732009925558
8083,3.235732009925558
8084,3.235732009925558
8085,3.235732009925558
8086,3.235732009925558
8087,3.235732009925558
8088,3.235732009925558
8089,3.235732009925558
8090,3.235732009925558
8091,3.235732009925558
8092,3.235732009925558
8093,3.238213399503722
8094,3.238213399503722
8095,3.238213399503722
8096,3.238213399503722
8097,3.238213399503722
8098,3.238213399503722
8099,3.238213399503722
8100,3.238213399503722
8101,3.238213399503722
8102,3.240694789081886
8103,3.2431761786600495
8104,3.2456575682382134
8105,3.2481389578163773
8106,3.2481389578163773
8107,3.2481389578163773
8108,3.2481389578163773
8109,3.2481389578163773
8110,3.2481389578163773
8111,3.2481389578163773
8112,3.2481389578163773
8113,3.2481389578163773
8114,3.2481389578163773
8115,3.2481389578163773
8116,3.24009900990099
8117,3.24009900990099
8118,3.24009900990099
8119,3.24009900990099
8120,3.24009900990099
8121,3.24009900990099
8122,3.24009900990099
8123,3.2320987654320987
8124,3.2320987654320987
8125,3.2320987654320987
8126,3.2320987654320987
8127,3.2320987654320987
8128,3.2320987654320987
8129,3.2320987654320987
8130,3.2320987654320987
8131,3.2241379310344827
8132,3.2241379310344827
8133,3.2241379310344827
8134,3.2241379310344827
8135,3.226600985221675
8136,3.226600985221675
8137,3.226600985221675
8138,3.226600985221675
8139,3.226600985221675
8140,3.226600985221675
8141,3.226600985221675
8142,3.226600985221675
8143,3.226600985221675
8144,3.2186732186732185
8145,3.2186732186732185
8146,3.2186732186732185
8147,3.2186732186732185
8148,3.2211302211302213
8149,3.2211302211302213
8150,3.2211302211302213
8151,3.2211302211302213
8152,3.2211302211302213
8153,3.2211302211302213
8154,3.2211302211302213
8155,3.2211302211302213
8156,3.2211302211302213
8157,3.2211302211302213
8158,3.2235872235872236
8159,3.2235872235872236
8160,3.2235872235872236
8161,3.2235872235872236
8162,3.2235872235872236
8163,3.2235872235872236
8164,3.2235872235872236
8165,3.2235872235872236
8166,3.215686274509804
8167,3.215686274509804
8168,3.215686274509804
8169,3.2078239608801957
8170,3.2102689486552567
8171,3.2102689486552567
8172,3.2102689486552567
8173,3.2127139364303177
8174,3.2127139364303177
8175,3.2127139364303177
8176,3.2127139364303177
8177,3.2127139364303177
8178,3.2127139364303177
8179,3.2127139364303177
8180,3.2127139364303177
8181,3.2127139364303177
8182,3.2127139364303177
8183,3.2127139364303177
8184,3.215158924205379
8185,3.215158924205379
8186,3.207317073170732
8187,3.207317073170732
8188,3.207317073170732
8189,3.209756097560976
8190,3.209756097560976
8191,3.209756097560976
8192,3.209756097560976
8193,3.209756097560976
8194,3.209756097560976
8195,3.209756097560976
8196,3.209756097560976
8197,3.209756097560976
8198,3.209756097560976
8199,3.201946472019465
8200,3.201946472019465
8201,3.201946472019465
8202,3.204379562043796
8203,3.204379562043796
8204,3.204379562043796
8205,3.204379562043796
8206,3.2068126520681264
8207,3.2068126520681264
8208,3.2068126520681264
8209,3.2068126520681264
8210,3.2068126520681264
8211,3.2068126520681264
8212,3.2092457420924574
8213,3.2092457420924574
8214,3.2014563106796117
8215,3.1937046004842613
8216,3.1937046004842613
8217,3.1937046004842613
8218,3.1937046004842613
8219,3.196125907990315
8220,3.196125907990315
8221,3.196125907990315
8222,3.196125907990315
8223,3.196125907990315
8224,3.196125907990315
8225,3.196125907990315
8226,3.198547215496368
8227,3.198547215496368
8228,3.198547215496368
8229,3.198547215496368
8230,3.198547215496368
8231,3.2009685230024214
8232,3.2009685230024214
8233,3.2009685230024214
8234,3.2009685230024214
8235,3.2009685230024214
8236,3.2009685230024214
8237,3.1932367149758454
8238,3.1932367149758454
8239,3.1932367149758454
8240,3.1956521739130435
8241,3.1879518072289157
8242,3.1879518072289157
8243,3.1879518072289157
8244,3.1879518072289157
8245,3.1879518072289157
8246,3.1879518072289157
8247,3.1879518072289157
8248,3.1903614457831324
8249,3.1903614457831324
8250,3.1903614457831324
8251,3.1903614457831324
8252,3.1903614457831324
8253,3.1903614457831324
8254,3.1903614457831324
8255,3.1903614457831324
8256,3.1903614457831324
8257,3.1903614457831324
8258,3.1903614457831324
8259,3.1903614457831324
8260,3.1903614457831324
8261,3.1903614457831324
8262,3.1903614457831324
8263,3.1903614457831324
8264,3.1927710843373496
8265,3.1951807228915663
8266,3.1951807228915663
8267,3.197590361445783
8268,3.197590361445783
8269,3.2
8270,3.2
8271,3.2
8272,3.2
8273,3.2
8274,3.1923076923076925
8275,3.1923076923076925
8276,3.1923076923076925
8277,3.1923076923076925
8278,3.1947115384615383
8279,3.1947115384615383
8280,3.1947115384615383
8281,3.1947115384615383
8282,3.1947115384615383
8283,3.1947115384615383
8284,3.1947115384615383
8285,3.1947115384615383
8286,3.1947115384615383
8287,3.1870503597122304
8288,3.1870503597122304
8289,3.1870503597122304
8290,3.1870503597122304
8291,3.1870503597122304
8292,3.1870503597122304
8293,3.1794258373205744
8294,3.1794258373205744
8295,3.1794258373205744
8296,3.171837708830549
8297,3.171837708830549
8298,3.171837708830549
8299,3.171837708830549
8300,3.171837708830549
8301,3.171837708830549
8302,3.1742243436754176
8303,3.1742243436754176
8304,3.1766109785202863
8305,3.1766109785202863
8306,3.178997613365155
8307,3.178997613365155
8308,3.181384248210024
8309,3.1837708830548928
8310,3.1861575178997614
8311,3.1861575178997614
8312,3.1861575178997614
8313,3.1861575178997614
8314,3.1861575178997614
8315,3.1861575178997614
8316,3.1861575178997614
8317,3.18854415274463
8318,3.1909307875894988
8319,3.1909307875894988
8320,3.1909307875894988
8321,3.1909307875894988
8322,3.1909307875894988
8323,3.1933174224343674
8324,3.195704057279236
8325,3.195704057279236
8326,3.195704057279236
8327,3.195704057279236
8328,3.195704057279236
8329,3.195704057279236
8330,3.195704057279236
8331,3.195704057279236
8332,3.195704057279236
8333,3.195704057279236
8334,3.195704057279236
8335,3.195704057279236
8336,3.195704057279236
8337,3.195704057279236
8338,3.195704057279236
8339,3.195704057279236
8340,3.195704057279236
8341,3.195704057279236
8342,3.195704057279236
8343,3.195704057279236
8344,3.195704057279236
8345,3.195704057279236
8346,3.195704057279236
8347,3.195704057279236
8348,3.198090692124105
8349,3.198090692124105
8350,3.198090692124105
8351,3.200477326968974
8352,3.200477326968974
8353,3.200477326968974
8354,3.192857142857143
8355,3.192857142857143
8356,3.192857142857143
8357,3.192857142857143
8358,3.1952380952380954
8359,3.1952380952380954
8360,3.1952380952380954
8361,3.1952380952380954
8362,3.1952380952380954
8363,3.1952380952380954
8364,3.1952380952380954
8365,3.1952380952380954
8366,3.1952380952380954
8367,3.1952380952380954
8368,3.1952380952380954
8369,3.1952380952380954
8370,3.197619047619048
8371,3.1900237529691213
8372,3.1900237529691213
8373,3.1900237529691213
8374,3.1900237529691213
8375,3.1900237529691213
8376,3.1900237529691213
8377,3.1900237529691213
8378,3.1900237529691213
8379,3.1900237529691213
8380,3.1900237529691213
8381,3.1900237529691213
8382,3.1900237529691213
8383,3.1900237529691213
8384,3.1900237529691213
8385,3.1900237529691213
8386,3.1900237529691213
8387,3.1900237529691213
8388,3.1900237529691213
8389,3.1900237529691213
8390,3.1900237529691213
8391,3.1900237529691213
8392,3.1900237529691213
8393,3.192399049881235
8394,3.192399049881235
8395,3.192399049881235
8396,3.192399049881235
8397,3.192399049881235
8398,3.192399049881235
8399,3.192399049881235
8400,3.184834123222749
8401,3.184834123222749
8402,3.184834123222749
8403,3.1773049645390072
8404,3.1773049645390072
8405,3.1773049645390072
8406,3.1796690307328603
8407,3.1796690307328603
8408,3.1796690307328603
8409,3.1796690307328603
8410,3.172169811320755
8411,3.1745283018867925
8412,3.17688679245283
8413,3.17688679245283
8414,3.17688679245283
8415,3.17688679245283
8416,3.17688679245283
8417,3.17688679245283
8418,3.17688679245283
8419,3.17688679245283
8420,3.17688679245283
8421,3.1792452830188678
8422,3.181603773584906
8423,3.181603773584906
8424,3.181603773584906
8425,3.1839622641509435
8426,3.1839622641509435
8427,3.1839622641509435
8428,3.1839622641509435
8429,3.186320754716981
8430,3.186320754716981
8431,3.186320754716981
8432,3.186320754716981
8433,3.186320754716981
8434,3.186320754716981
8435,3.186320754716981
8436,3.186320754716981
8437,3.188679245283019
8438,3.188679245283019
8439,3.188679245283019
8440,3.188679245283019
8441,3.1910377358490565
8442,3.1910377358490565
8443,3.1910377358490565
8444,3.1910377358490565
8445,3.1910377358490565
8446,3.193396226415094
8447,3.193396226415094
8448,3.193396226415094
8449,3.193396226415094
8450,3.193396226415094
8451,3.1858823529411766
8452,3.1882352941176473
8453,3.1905882352941175
8454,3.1905882352941175
8455,3.192941176470588
8456,3.192941176470588
8457,3.192941176470588
8458,3.192941176470588
8459,3.192941176470588
8460,3.192941176470588
8461,3.195294117647059
8462,3.195294117647059
8463,3.1976470588235295
8464,3.2
8465,3.2023529411764704
8466,3.2023529411764704
8467,3.2023529411764704
8468,3.2023529411764704
8469,3.2023529411764704
8470,3.2023529411764704
8471,3.2023529411764704
8472,3.1948356807511735
8473,3.1948356807511735
8474,3.1948356807511735
8475,3.1948356807511735
8476,3.1948356807511735
8477,3.1948356807511735
8478,3.1948356807511735
8479,3.1948356807511735
8480,3.1948356807511735
8481,3.1948356807511735
8482,3.1948356807511735
8483,3.187353629976581
8484,3.187353629976581
8485,3.187353629976581
8486,3.187353629976581
8487,3.187353629976581
8488,3.187353629976581
8489,3.187353629976581
8490,3.189695550351288
8491,3.189695550351288
8492,3.189695550351288
8493,3.189695550351288
8494,3.189695550351288
8495,3.1920374707259955
8496,3.1943793911007026
8497,3.1943793911007026
8498,3.1943793911007026
8499,3.1943793911007026
8500,3.1943793911007026
8501,3.1943793911007026
8502,3.1943793911007026
8503,3.1943793911007026
8504,3.1943793911007026
8505,3.19672131147541
8506,3.189252336448598
8507,3.1818181818181817
8508,3.184149184149184
8509,3.184149184149184
8510,3.184149184149184
8511,3.1864801864801864
8512,3.1790697674418604
8513,3.1790697674418604
8514,3.1790697674418604
8515,3.1790697674418604
8516,3.1790697674418604
8517,3.1790697674418604
8518,3.1790697674418604
8519,3.181395348837209
8520,3.183720930232558
8521,3.186046511627907
8522,3.186046511627907
8523,3.186046511627907
8524,3.186046511627907
8525,3.186046511627907
8526,3.186046511627907
8527,3.186046511627907
8528,3.186046511627907
8529,3.186046511627907
8530,3.188372093023256
8531,3.188372093023256
8532,3.1906976744186046
8533,3.1906976744186046
8534,3.1906976744186046
8535,3.1906976744186046
8536,3.1906976744186046
8537,3.1906976744186046
8538,3.1906976744186046
8539,3.1906976744186046
8540,3.1906976744186046
8541,3.1906976744186046
8542,3.1930232558139533
8543,3.1930232558139533
8544,3.1930232558139533
8545,3.1930232558139533
8546,3.1953488372093024
8547,3.1953488372093024
8548,3.1953488372093024
8549,3.1953488372093024
8550,3.1953488372093024
8551,3.1953488372093024
8552,3.187935034802784
8553,3.187935034802784
8554,3.187935034802784
8555,3.187935034802784
8556,3.1902552204176335
8557,3.1925754060324825
8558,3.194895591647332
8559,3.194895591647332
8560,3.1972157772621808
8561,3.1972157772621808
8562,3.1972157772621808
8563,3.1972157772621808
8564,3.1972157772621808
8565,3.1972157772621808
8566,3.1972157772621808
8567,3.1972157772621808
8568,3.189814814814815
8569,3.189814814814815
8570,3.189814814814815
8571,3.189814814814815
8572,3.189814814814815
8573,3.189814814814815
8574,3.189814814814815
8575,3.189814814814815
8576,3.189814814814815
8577,3.189814814814815
8578,3.189814814814815
8579,3.189814814814815
8580,3.189814814814815
8581,3.189814814814815
8582,3.189814814814815
8583,3.1921296296296298
8584,3.1944444444444446
8585,3.1944444444444446
8586,3.1944444444444446
8587,3.1944444444444446
8588,3.1944444444444446
8589,3.1944444444444446
8590,3.1944444444444446
8591,3.1944444444444446
8592,3.196759259259259
8593,3.196759259259259
8594,3.196759259259259
8595,3.196759259259259
8596,3.199074074074074
8597,3.199074074074074
8598,3.199074074074074
8599,3.199074074074074
8600,3.199074074074074
8601,3.199074074074074
8602,3.199074074074074
8603,3.201388888888889
8604,3.201388888888889
8605,3.201388888888889
8606,3.201388888888889
8607,3.201388888888889
8608,3.201388888888889
8609,3.201388888888889
8610,3.201388888888889
8611,3.201388888888889
8612,3.201388888888889
8613,3.201388888888889
8614,3.2037037037037037
8615,3.2060185185185186
8616,3.2083333333333335
8617,3.2083333333333335
8618,3.2083333333333335
8619,3.2083333333333335
8620,3.2083333333333335
8621,3.2083333333333335
8622,3.2083333333333335
8623,3.2083333333333335
8624,3.2083333333333335
8625,3.2106481481481484
8626,3.2106481481481484
8627,3.2106481481481484
8628,3.2106481481481484
8629,3.2106481481481484
8630,3.2106481481481484
8631,3.2106481481481484
8632,3.2106481481481484
8633,3.2106481481481484
8634,3.2106481481481484
8635,3.2106481481481484
8636,3.2106481481481484
8637,3.2106481481481484
8638,3.212962962962963
8639,3.212962962962963
8640,3.2055427251732103
8641,3.2055427251732103
8642,3.2055427251732103
8643,3.2055427251732103
8644,3.207852193995381
8645,3.207852193995381
8646,3.207852193995381
8647,3.207852193995381
8648,3.2101616628175518
8649,3.2101616628175518
8650,3.2101616628175518
8651,3.2101616628175518
8652,3.2027649769585254
8653,3.2027649769585254
8654,3.2027649769585254
8655,3.1954022988505746
8656,3.197701149425287
8657,3.197701149425287
8658,3.2
8659,3.1926605504587156
8660,3.194954128440367
8661,3.194954128440367
8662,3.1876430205949657
8663,3.1876430205949657
8664,3.1876430205949657
8665,3.1899313501144166
8666,3.1899313501144166
8667,3.1899313501144166
8668,3.1899313501144166
8669,3.1899313501144166
8670,3.1899313501144166
8671,3.1899313501144166
8672,3.1899313501144166
8673,3.1899313501144166
8674,3.192219679633867
8675,3.192219679633867
8676,3.194508009153318
8677,3.194508009153318
8678,3.194508009153318
8679,3.194508009153318
8680,3.194508009153318
8681,3.194508009153318
8682,3.1872146118721463
8683,3.189497716894977
8684,3.189497716894977
8685,3.189497716894977
8686,3.191780821917808
8687,3.191780821917808
8688,3.191780821917808
8689,3.191780821917808
8690,3.191780821917808
8691,3.191780821917808
8692,3.191780821917808
8693,3.191780821917808
8694,3.191780821917808
8695,3.191780821917808
8696,3.1940639269406392
8697,3.1940639269406392
8698,3.1940639269406392
8699,3.1940639269406392
8700,3.1940639269406392
8701,3.1940639269406392
8702,3.1940639269406392
8703,3.1940639269406392
8704,3.1940639269406392
8705,3.1940639269406392
8706,3.1940639269406392
8707,3.1940639269406392
8708,3.1940639269406392
8709,3.1940639269406392
8710,3.1940639269406392
8711,3.1963470319634704
8712,3.1963470319634704
8713,3.1986301369863015
8714,3.1986301369863015
8715,3.2009132420091326
8716,3.2009132420091326
8717,3.2031963470319633
8718,3.2031963470319633
8719,3.2054794520547945
8720,3.1981776765375853
8721,3.2004555808656034
8722,3.2004555808656034
8723,3.2004555808656034
8724,3.2004555808656034
8725,3.2004555808656034
8726,3.2004555808656034
8727,3.2004555808656034
8728,3.202733485193622
8729,3.202733485193622
8730,3.20501138952164
8731,3.20501138952164
8732,3.20501138952164
8733,3.20501138952164
8734,3.20501138952164
8735,3.20501138952164
8736,3.1977272727272728
8737,3.2
8738,3.2
8739,3.2
8740,3.2
8741,3.202272727272727
8742,3.202272727272727
8743,3.202272727272727
8744,3.202272727272727
8745,3.202272727272727
8746,3.202272727272727
8747,3.202272727272727
8748,3.202272727272727
8749,3.2045454545454546
8750,3.2045454545454546
8751,3.197278911564626
8752,3.197278911564626
8753,3.197278911564626
8754,3.197278911564626
8755,3.199546485260771
8756,3.1923076923076925
8757,3.1945701357466065
8758,3.1945701357466065
8759,3.1945701357466065
8760,3.1945701357466065
8761,3.1968325791855206
8762,3.1968325791855206
8763,3.1968325791855206
8764,3.1990950226244346
8765,3.1990950226244346
8766,3.1990950226244346
8767,3.1990950226244346
8768,3.1990950226244346
8769,3.1990950226244346
8770,3.1990950226244346
8771,3.1990950226244346
8772,3.2013574660633486
8773,3.2013574660633486
8774,3.2013574660633486
8775,3.2036199095022626
8776,3.2036199095022626
8777,3.2058823529411766
8778,3.2058823529411766
8779,3.2058823529411766
8780,3.2058823529411766
8781,3.2058823529411766
8782,3.2058823529411766
8783,3.2058823529411766
8784,3.2058823529411766
8785,3.2058823529411766
8786,3.2081447963800906
8787,3.2081447963800906
8788,3.2081447963800906
8789,3.2081447963800906
8790,3.2081447963800906
8791,3.2081447963800906
8792,3.2081447963800906
8793,3.200902934537246
8794,3.2031602708803613
8795,3.2031602708803613
8796,3.2031602708803613
8797,3.205417607223476
8798,3.205417607223476
8799,3.2076749435665914
8800,3.2076749435665914
8801,3.2099322799097068
8802,3.2121896162528216
8803,3.2121896162528216
8804,3.2121896162528216
8805,3.214446952595937
8806,3.214446952595937
8807,3.214446952595937
8808,3.214446952595937
8809,3.214446952595937
8810,3.214446952595937
8811,3.214446952595937
8812,3.214446952595937
8813,3.214446952595937
8814,3.214446952595937
8815,3.214446952595937
8816,3.214446952595937
8817,3.214446952595937
8818,3.214446952595937
8819,3.214446952595937
8820,3.216704288939052
8821,3.216704288939052
8822,3.216704288939052
8823,3.216704288939052
8824,3.218961625282167
8825,3.2117117117117115
8826,3.2117117117117115
8827,3.2117117117117115
8828,3.2117117117117115
8829,3.213963963963964
8830,3.213963963963964
8831,3.213963963963964
8832,3.213963963963964
8833,3.213963963963964
8834,3.213963963963964
8835,3.213963963963964
8836,3.2067415730337077
8837,3.2067415730337077
8838,3.2067415730337077
8839,3.1995515695067263
8840,3.1995515695067263
8841,3.1995515695067263
8842,3.1995515695067263
8843,3.1995515695067263
8844,3.1995515695067263
8845,3.1995515695067263
8846,3.1995515695067263
8847,3.1995515695067263
8848,3.1995515695067263
8849,3.192393736017897
8850,3.192393736017897
8851,3.192393736017897
8852,3.192393736017897
8853,3.192393736017897
8854,3.192393736017897
8855,3.192393736017897
8856,3.1946308724832213
8857,3.1946308724832213
8858,3.1946308724832213
8859,3.1946308724832213
8860,3.1968680089485457
