iterator,pi Value
72216,3.0891278375149342
72217,3.0893667861409795
72218,3.0893667861409795
72219,3.0893667861409795
72220,3.0893667861409795
72221,3.088628762541806
72222,3.088628762541806
72223,3.088628762541806
72224,3.0888676540850453
72225,3.0888676540850453
72226,3.0888676540850453
72227,3.0888676540850453
72228,3.089106545628285
72229,3.089345437171524
72230,3.0895843287147633
72231,3.0895843287147633
72232,3.089823220258003
72233,3.089823220258003
72234,3.089085263912109
72235,3.089324098399809
72236,3.089324098399809
72237,3.089562932887509
72238,3.0888252148997135
72239,3.0888252148997135
72240,3.0888252148997135
72241,3.0888252148997135
72242,3.0888252148997135
72243,3.0888252148997135
72244,3.0888252148997135
72245,3.0888252148997135
72246,3.0888252148997135
72247,3.0888252148997135
72248,3.0890639923591214
72249,3.089302769818529
72250,3.089541547277937
72251,3.089541547277937
72252,3.0888040105037002
72253,3.0888040105037002
72254,3.0888040105037002
72255,3.0888040105037002
72256,3.0888040105037002
72257,3.0890427309620434
72258,3.0890427309620434
72259,3.0890427309620434
72260,3.0890427309620434
72261,3.0892814514203866
72262,3.0892814514203866
72263,3.0892814514203866
72264,3.08952017187873
72265,3.08952017187873
72266,3.08952017187873
72267,3.0897588923370733
72268,3.0897588923370733
72269,3.0899976127954165
72270,3.0899976127954165
72271,3.0902363332537597
72272,3.0902363332537597
72273,3.0902363332537597
72274,3.0902363332537597
72275,3.0902363332537597
72276,3.0904750537121033
72277,3.0904750537121033
72278,3.0904750537121033
72279,3.0907137741704465
72280,3.0907137741704465
72281,3.0907137741704465
72282,3.0907137741704465
72283,3.0909524946287896
72284,3.0909524946287896
72285,3.0909524946287896
72286,3.0909524946287896
72287,3.090214797136038
72288,3.090214797136038
72289,3.090214797136038
72290,3.090214797136038
72291,3.090453460620525
72292,3.090453460620525
72293,3.090453460620525
72294,3.090692124105012
72295,3.0909307875894987
72296,3.0909307875894987
72297,3.0909307875894987
72298,3.0909307875894987
72299,3.0911694510739856
72300,3.0914081145584724
72301,3.0914081145584724
72302,3.0914081145584724
72303,3.0914081145584724
72304,3.0914081145584724
72305,3.0914081145584724
72306,3.0914081145584724
72307,3.090670484371272
72308,3.090670484371272
72309,3.090670484371272
72310,3.090909090909091
72311,3.090909090909091
72312,3.09114769744691
72313,3.09114769744691
72314,3.0904103053435112
72315,3.0906488549618323
72316,3.090887404580153
72317,3.090887404580153
72318,3.090887404580153
72319,3.090887404580153
72320,3.090887404580153
72321,3.090887404580153
72322,3.090887404580153
72323,3.090887404580153
72324,3.090887404580153
72325,3.090887404580153
72326,3.090887404580153
72327,3.090887404580153
72328,3.0911259541984735
72329,3.0911259541984735
72330,3.091364503816794
72331,3.091364503816794
72332,3.091364503816794
72333,3.091364503816794
72334,3.091364503816794
72335,3.091364503816794
72336,3.0916030534351147
72337,3.0916030534351147
72338,3.0916030534351147
72339,3.0918416030534353
72340,3.0918416030534353
72341,3.0918416030534353
72342,3.0918416030534353
72343,3.092080152671756
72344,3.092080152671756
72345,3.092080152671756
72346,3.092080152671756
72347,3.092080152671756
72348,3.092080152671756
72349,3.092080152671756
72350,3.092080152671756
72351,3.092080152671756
72352,3.092080152671756
72353,3.092080152671756
72354,3.092080152671756
72355,3.092080152671756
72356,3.092080152671756
72357,3.092080152671756
72358,3.092080152671756
72359,3.092080152671756
72360,3.0923187022900764
72361,3.0923187022900764
72362,3.0923187022900764
72363,3.0923187022900764
72364,3.0923187022900764
72365,3.0923187022900764
72366,3.0923187022900764
72367,3.0923187022900764
72368,3.0923187022900764
72369,3.092557251908397
72370,3.092557251908397
72371,3.0927958015267176
72372,3.0927958015267176
72373,3.0927958015267176
72374,3.0920581922251373
72375,3.0920581922251373
72376,3.0920581922251373
72377,3.0920581922251373
72378,3.0920581922251373
72379,3.0920581922251373
72380,3.0920581922251373
72381,3.0920581922251373
72382,3.0920581922251373
72383,3.092296684951109
72384,3.092535177677081
72385,3.092535177677081
72386,3.091797806390081
72387,3.091797806390081
72388,3.091797806390081
72389,3.091797806390081
72390,3.091797806390081
72391,3.091797806390081
72392,3.091797806390081
72393,3.091797806390081
72394,3.091797806390081
72395,3.091060786650775
72396,3.091060786650775
72397,3.0912991656734206
72398,3.0915375446960667
72399,3.091775923718713
72400,3.091775923718713
72401,3.091775923718713
72402,3.091775923718713
72403,3.091775923718713
72404,3.091775923718713
72405,3.092014302741359
72406,3.0922526817640046
72407,3.0924910607866507
72408,3.092729439809297
72409,3.092729439809297
72410,3.092967818831943
72411,3.092967818831943
72412,3.0932061978545886
72413,3.0932061978545886
72414,3.0932061978545886
72415,3.0934445768772347
72416,3.0934445768772347
72417,3.093682955899881
72418,3.093682955899881
72419,3.093682955899881
72420,3.093682955899881
72421,3.093682955899881
72422,3.093682955899881
72423,3.093682955899881
72424,3.093682955899881
72425,3.093921334922527
72426,3.093921334922527
72427,3.093921334922527
72428,3.0941597139451726
72429,3.0941597139451726
72430,3.0943980929678188
72431,3.0943980929678188
72432,3.0943980929678188
72433,3.0943980929678188
72434,3.094636471990465
72435,3.094636471990465
72436,3.094636471990465
72437,3.094636471990465
72438,3.094636471990465
72439,3.094636471990465
72440,3.094636471990465
72441,3.094874851013111
72442,3.094874851013111
72443,3.094874851013111
72444,3.094874851013111
72445,3.094874851013111
72446,3.094874851013111
72447,3.0951132300357567
72448,3.0951132300357567
72449,3.0951132300357567
72450,3.0951132300357567
72451,3.0951132300357567
72452,3.0951132300357567
72453,3.095351609058403
72454,3.095351609058403
72455,3.095589988081049
72456,3.095589988081049
72457,3.095589988081049
72458,3.095589988081049
72459,3.095589988081049
72460,3.095589988081049
72461,3.095828367103695
72462,3.095828367103695
72463,3.095828367103695
72464,3.095828367103695
72465,3.095828367103695
72466,3.095828367103695
72467,3.0960667461263407
72468,3.0960667461263407
72469,3.0960667461263407
72470,3.096305125148987
72471,3.096305125148987
72472,3.096543504171633
72473,3.096781883194279
72474,3.096781883194279
72475,3.096781883194279
72476,3.096781883194279
72477,3.096781883194279
72478,3.096781883194279
72479,3.0970202622169247
72480,3.0970202622169247
72481,3.0970202622169247
72482,3.0970202622169247
72483,3.0970202622169247
72484,3.0970202622169247
72485,3.0970202622169247
72486,3.0970202622169247
72487,3.097258641239571
72488,3.097497020262217
72489,3.097497020262217
72490,3.097497020262217
72491,3.097497020262217
72492,3.097497020262217
72493,3.097497020262217
72494,3.097497020262217
72495,3.097497020262217
72496,3.097497020262217
72497,3.097735399284863
72498,3.097735399284863
72499,3.097735399284863
72500,3.097735399284863
72501,3.097735399284863
72502,3.097735399284863
72503,3.097735399284863
72504,3.0979737783075088
72505,3.0979737783075088
72506,3.0979737783075088
72507,3.0972354623450906
72508,3.0972354623450906
72509,3.0972354623450906
72510,3.0972354623450906
72511,3.0972354623450906
72512,3.0972354623450906
72513,3.0972354623450906
72514,3.0972354623450906
72515,3.0972354623450906
72516,3.0972354623450906
72517,3.0972354623450906
72518,3.0972354623450906
72519,3.0972354623450906
72520,3.0972354623450906
72521,3.0972354623450906
72522,3.0972354623450906
72523,3.0972354623450906
72524,3.0972354623450906
72525,3.0972354623450906
72526,3.097473784556721
72527,3.097473784556721
72528,3.097473784556721
72529,3.097473784556721
72530,3.097473784556721
72531,3.097473784556721
72532,3.097473784556721
72533,3.097473784556721
72534,3.097473784556721
72535,3.097473784556721
72536,3.097473784556721
72537,3.097473784556721
72538,3.0977121067683506
72539,3.0977121067683506
72540,3.0977121067683506
72541,3.0977121067683506
72542,3.0977121067683506
72543,3.0977121067683506
72544,3.0969740290683823
72545,3.0972122944960687
72546,3.097450559923755
72547,3.0976888253514416
72548,3.0976888253514416
72549,3.097927090779128
72550,3.097927090779128
72551,3.097927090779128
72552,3.097927090779128
72553,3.097927090779128
72554,3.0981653562068145
72555,3.0981653562068145
72556,3.098403621634501
72557,3.098403621634501
72558,3.098403621634501
72559,3.098403621634501
72560,3.098403621634501
72561,3.098403621634501
72562,3.098403621634501
72563,3.098403621634501
72564,3.0986418870621875
72565,3.098880152489874
72566,3.098880152489874
72567,3.0991184179175604
72568,3.0991184179175604
72569,3.0991184179175604
72570,3.0991184179175604
72571,3.0993566833452464
72572,3.0993566833452464
72573,3.0993566833452464
72574,3.0993566833452464
72575,3.0993566833452464
72576,3.099594948772933
72577,3.099594948772933
72578,3.0998332142006193
72579,3.0998332142006193
72580,3.0998332142006193
72581,3.1000714796283058
72582,3.1000714796283058
72583,3.1000714796283058
72584,3.100309745055992
72585,3.100309745055992
72586,3.100309745055992
72587,3.100309745055992
72588,3.100309745055992
72589,3.100309745055992
72590,3.100309745055992
72591,3.100309745055992
72592,3.100309745055992
72593,3.100309745055992
72594,3.100309745055992
72595,3.0995712243925677
72596,3.0995712243925677
72597,3.0998094330633634
72598,3.0998094330633634
72599,3.100047641734159
72600,3.100047641734159
72601,3.100047641734159
72602,3.100047641734159
72603,3.100047641734159
72604,3.100047641734159
72605,3.100285850404955
72606,3.100285850404955
72607,3.100285850404955
72608,3.100285850404955
72609,3.100285850404955
72610,3.0995475113122173
72611,3.0995475113122173
72612,3.0995475113122173
72613,3.0995475113122173
72614,3.0997856632531553
72615,3.0997856632531553
72616,3.1000238151940938
72617,3.1000238151940938
72618,3.100261967135032
72619,3.1005001190759707
72620,3.1005001190759707
72621,3.1005001190759707
72622,3.1005001190759707
72623,3.1005001190759707
72624,3.1005001190759707
72625,3.1005001190759707
72626,3.1005001190759707
72627,3.1005001190759707
72628,3.1007382710169087
72629,3.1007382710169087
72630,3.1007382710169087
72631,3.100976422957847
72632,3.1012145748987856
72633,3.1012145748987856
72634,3.1012145748987856
72635,3.1012145748987856
72636,3.1014527268397236
72637,3.1014527268397236
72638,3.1014527268397236
72639,3.1014527268397236
72640,3.1014527268397236
72641,3.1014527268397236
72642,3.1014527268397236
72643,3.1014527268397236
72644,3.1014527268397236
72645,3.1014527268397236
72646,3.1014527268397236
72647,3.1014527268397236
72648,3.1014527268397236
72649,3.1014527268397236
72650,3.1014527268397236
72651,3.1014527268397236
72652,3.1014527268397236
72653,3.101690878780662
72654,3.101690878780662
72655,3.101690878780662
72656,3.1019290307216005
72657,3.1021671826625385
72658,3.1021671826625385
72659,3.1014285714285714
72660,3.1016666666666666
72661,3.1016666666666666
72662,3.1019047619047617
72663,3.1019047619047617
72664,3.1011663889550105
72665,3.1011663889550105
72666,3.1011663889550105
72667,3.1011663889550105
72668,3.1011663889550105
72669,3.1011663889550105
72670,3.1014044275172576
72671,3.1014044275172576
72672,3.101642466079505
72673,3.101642466079505
72674,3.101642466079505
72675,3.1009043312708235
72676,3.1009043312708235
72677,3.1009043312708235
72678,3.1009043312708235
72679,3.100166547704021
72680,3.100166547704021
72681,3.100166547704021
72682,3.100166547704021
72683,3.100166547704021
72684,3.1004044729954794
72685,3.1004044729954794
72686,3.1004044729954794
72687,3.1006423982869378
72688,3.1008803235783966
72689,3.1008803235783966
72690,3.1008803235783966
72691,3.101118248869855
72692,3.101118248869855
72693,3.101118248869855
72694,3.101118248869855
72695,3.101118248869855
72696,3.1003805899143675
72697,3.1003805899143675
72698,3.1003805899143675
72699,3.100618458610847
72700,3.100618458610847
72701,3.0998810939357906
72702,3.100118906064209
72703,3.0993818354731335
72704,3.0993818354731335
72705,3.0993818354731335
72706,3.0993818354731335
72707,3.0993818354731335
72708,3.0993818354731335
72709,3.0993818354731335
72710,3.0993818354731335
72711,3.0993818354731335
72712,3.0993818354731335
72713,3.0993818354731335
72714,3.0993818354731335
72715,3.0993818354731335
72716,3.0993818354731335
72717,3.09961959106039
72718,3.09961959106039
72719,3.09961959106039
72720,3.09961959106039
72721,3.09961959106039
72722,3.09961959106039
72723,3.09961959106039
72724,3.09961959106039
72725,3.0998573466476462
72726,3.1000951022349024
72727,3.1000951022349024
72728,3.1000951022349024
72729,3.1000951022349024
72730,3.1000951022349024
72731,3.1000951022349024
72732,3.100332857822159
72733,3.100570613409415
72734,3.100570613409415
72735,3.100570613409415
72736,3.1008083689966712
72737,3.1008083689966712
72738,3.1008083689966712
72739,3.1008083689966712
72740,3.1008083689966712
72741,3.100071309721892
72742,3.100071309721892
72743,3.1003090087948655
72744,3.1003090087948655
72745,3.1003090087948655
72746,3.1003090087948655
72747,3.1003090087948655
72748,3.1003090087948655
72749,3.1003090087948655
72750,3.1003090087948655
72751,3.1005467078678395
72752,3.1005467078678395
72753,3.1005467078678395
72754,3.100784406940813
72755,3.100784406940813
72756,3.100784406940813
72757,3.100784406940813
72758,3.100784406940813
72759,3.100784406940813
72760,3.100784406940813
72761,3.10004752851711
72762,3.10004752851711
72763,3.10004752851711
72764,3.10004752851711
72765,3.10004752851711
72766,3.1002851711026618
72767,3.100522813688213
72768,3.100522813688213
72769,3.1007604562737643
72770,3.1007604562737643
72771,3.1007604562737643
72772,3.1007604562737643
72773,3.1007604562737643
72774,3.1007604562737643
72775,3.1007604562737643
72776,3.1007604562737643
72777,3.1007604562737643
72778,3.100023758612497
72779,3.100023758612497
72780,3.100261344737467
72781,3.100261344737467
72782,3.1004989308624378
72783,3.1004989308624378
72784,3.1004989308624378
72785,3.100736516987408
72786,3.100736516987408
72787,3.100736516987408
72788,3.100736516987408
72789,3.1
72790,3.099263832818808
72791,3.099263832818808
72792,3.099263832818808
72793,3.099263832818808
72794,3.099263832818808
72795,3.099263832818808
72796,3.099263832818808
72797,3.099263832818808
72798,3.099263832818808
72799,3.099263832818808
72800,3.099263832818808
72801,3.099263832818808
72802,3.099263832818808
72803,3.099263832818808
72804,3.099263832818808
72805,3.099263832818808
72806,3.0995013061030634
72807,3.0995013061030634
72808,3.0995013061030634
72809,3.0995013061030634
72810,3.0995013061030634
72811,3.0995013061030634
72812,3.099738779387319
72813,3.099738779387319
72814,3.099738779387319
72815,3.099738779387319
72816,3.099738779387319
72817,3.0999762526715746
72818,3.0999762526715746
72819,3.0999762526715746
72820,3.0999762526715746
72821,3.10021372595583
72822,3.10021372595583
72823,3.10021372595583
72824,3.10021372595583
72825,3.10021372595583
72826,3.10021372595583
72827,3.10021372595583
72828,3.10021372595583
72829,3.10021372595583
72830,3.10021372595583
72831,3.10021372595583
72832,3.10021372595583
72833,3.10021372595583
72834,3.10021372595583
72835,3.10021372595583
72836,3.10021372595583
72837,3.10021372595583
72838,3.10021372595583
72839,3.1004511992400854
72840,3.1004511992400854
72841,3.0997150997150995
72842,3.0997150997150995
72843,3.0997150997150995
72844,3.0997150997150995
72845,3.0997150997150995
72846,3.0997150997150995
72847,3.098979349632091
72848,3.0992167101827675
72849,3.0992167101827675
72850,3.099454070733444
72851,3.0996914312841204
72852,3.0996914312841204
72853,3.0996914312841204
72854,3.0996914312841204
72855,3.0996914312841204
72856,3.0989558614143333
72857,3.0989558614143333
72858,3.0989558614143333
72859,3.0989558614143333
72860,3.098220640569395
72861,3.097485768500949
72862,3.097485768500949
72863,3.097485768500949
72864,3.097485768500949
72865,3.097485768500949
72866,3.097485768500949
72867,3.097485768500949
72868,3.097485768500949
72869,3.097485768500949
72870,3.0967512449608727
72871,3.0967512449608727
72872,3.0969883803651883
72873,3.0969883803651883
72874,3.0969883803651883
72875,3.096254148885728
72876,3.096254148885728
72877,3.0964912280701755
72878,3.0964912280701755
72879,3.0957572884569804
72880,3.0957572884569804
72881,3.0957572884569804
72882,3.0950236966824645
72883,3.0950236966824645
72884,3.0942904524994077
72885,3.0945273631840795
72886,3.0947642738687513
72887,3.0947642738687513
72888,3.0950011845534235
72889,3.0952380952380953
72890,3.0952380952380953
72891,3.0952380952380953
72892,3.0952380952380953
72893,3.0945049739459973
72894,3.0945049739459973
72895,3.0945049739459973
72896,3.0945049739459973
72897,3.0945049739459973
72898,3.0945049739459973
72899,3.0945049739459973
72900,3.0945049739459973
72901,3.0945049739459973
72902,3.0947418285172903
72903,3.0947418285172903
72904,3.0947418285172903
72905,3.0949786830885837
72906,3.0949786830885837
72907,3.0949786830885837
72908,3.0949786830885837
72909,3.0949786830885837
72910,3.0952155376598767
72911,3.0952155376598767
72912,3.09448259531139
72913,3.09448259531139
72914,3.09448259531139
72915,3.09448259531139
72916,3.09448259531139
72917,3.09471939379588
72918,3.09471939379588
72919,3.09471939379588
72920,3.09471939379588
72921,3.09471939379588
72922,3.09471939379588
72923,3.09471939379588
72924,3.09471939379588
72925,3.09471939379588
72926,3.0949561922803692
72927,3.0949561922803692
72928,3.0949561922803692
72929,3.095192990764859
72930,3.095192990764859
72931,3.095192990764859
72932,3.095192990764859
72933,3.0954297892493488
72934,3.0956665877338385
72935,3.0956665877338385
72936,3.0956665877338385
72937,3.0956665877338385
72938,3.0956665877338385
72939,3.0956665877338385
72940,3.0956665877338385
72941,3.0959033862183283
72942,3.0959033862183283
72943,3.0959033862183283
72944,3.0959033862183283
72945,3.0959033862183283
72946,3.0959033862183283
72947,3.0951704545454546
72948,3.0951704545454546
72949,3.0951704545454546
72950,3.0951704545454546
72951,3.0951704545454546
72952,3.0951704545454546
72953,3.0944378698224853
72954,3.094674556213018
72955,3.094674556213018
72956,3.094674556213018
72957,3.094674556213018
72958,3.0949112426035503
72959,3.0949112426035503
72960,3.0949112426035503
72961,3.095147928994083
72962,3.0953846153846154
72963,3.095621301775148
72964,3.095621301775148
72965,3.095621301775148
72966,3.095621301775148
72967,3.0958579881656805
72968,3.0958579881656805
72969,3.0958579881656805
72970,3.0958579881656805
72971,3.0958579881656805
72972,3.096094674556213
72973,3.0963313609467455
72974,3.0963313609467455
72975,3.0963313609467455
72976,3.095598674869853
72977,3.0958353052531944
72978,3.095102909865153
72979,3.095102909865153
72980,3.0943708609271523
72981,3.0943708609271523
72982,3.0943708609271523
72983,3.0943708609271523
72984,3.0943708609271523
72985,3.0943708609271523
72986,3.0946073793755913
72987,3.0946073793755913
72988,3.0938756207141167
72989,3.0938756207141167
72990,3.0941120832348075
72991,3.0941120832348075
72992,3.0941120832348075
72993,3.0941120832348075
72994,3.094348545755498
72995,3.094348545755498
72996,3.094348545755498
72997,3.094348545755498
72998,3.094348545755498
72999,3.094348545755498
73000,3.094348545755498
73001,3.094585008276188
73002,3.094585008276188
73003,3.094585008276188
73004,3.094821470796879
73005,3.095057933317569
73006,3.095057933317569
73007,3.095057933317569
73008,3.0952943958382595
73009,3.0952943958382595
73010,3.0952943958382595
73011,3.0952943958382595
73012,3.0952943958382595
73013,3.0955308583589503
73014,3.0955308583589503
73015,3.0955308583589503
73016,3.0957673208796406
73017,3.0957673208796406
73018,3.0957673208796406
73019,3.0957673208796406
73020,3.0950354609929076
73021,3.0950354609929076
73022,3.0950354609929076
73023,3.0950354609929076
73024,3.0950354609929076
73025,3.0950354609929076
73026,3.0950354609929076
73027,3.0950354609929076
73028,3.0950354609929076
73029,3.0950354609929076
73030,3.0950354609929076
73031,3.0950354609929076
73032,3.0950354609929076
73033,3.0950354609929076
73034,3.095271867612293
73035,3.095271867612293
73036,3.095271867612293
73037,3.095271867612293
73038,3.095271867612293
73039,3.095271867612293
73040,3.095271867612293
73041,3.095271867612293
73042,3.094540297801938
73043,3.094540297801938
73044,3.094540297801938
73045,3.0947766485464427
73046,3.0947766485464427
73047,3.0947766485464427
73048,3.0947766485464427
73049,3.095012999290948
73050,3.095012999290948
73051,3.095012999290948
73052,3.095012999290948
73053,3.095012999290948
73054,3.095012999290948
73055,3.095012999290948
73056,3.095012999290948
73057,3.095012999290948
73058,3.095012999290948
73059,3.0952493500354525
73060,3.0952493500354525
73061,3.0954857007799577
73062,3.0954857007799577
73063,3.0954857007799577
73064,3.0957220515244623
73065,3.095958402268967
73066,3.095226843100189
73067,3.095226843100189
73068,3.0954631379962194
73069,3.0954631379962194
73070,3.0954631379962194
73071,3.0954631379962194
73072,3.0954631379962194
73073,3.0954631379962194
73074,3.0954631379962194
73075,3.0954631379962194
73076,3.0954631379962194
73077,3.0954631379962194
73078,3.0956994328922494
73079,3.0959357277882797
73080,3.0959357277882797
73081,3.0959357277882797
73082,3.0952043467989605
73083,3.0952043467989605
73084,3.0952043467989605
73085,3.0952043467989605
73086,3.0952043467989605
73087,3.0952043467989605
73088,3.0952043467989605
73089,3.0952043467989605
73090,3.0952043467989605
73091,3.0952043467989605
73092,3.0954405858729035
73093,3.0947094945677844
73094,3.0947094945677844
73095,3.0947094945677844
73096,3.0947094945677844
73097,3.0947094945677844
73098,3.0947094945677844
73099,3.0947094945677844
73100,3.0947094945677844
73101,3.0949456778460087
73102,3.0949456778460087
73103,3.0951818611242325
73104,3.0954180444024564
73105,3.0954180444024564
73106,3.0946871310507675
73107,3.0946871310507675
73108,3.0949232585596222
73109,3.0949232585596222
73110,3.0949232585596222
73111,3.0949232585596222
73112,3.0949232585596222
73113,3.0949232585596222
73114,3.0949232585596222
73115,3.095159386068477
73116,3.095159386068477
73117,3.0953955135773317
73118,3.0953955135773317
73119,3.0953955135773317
73120,3.0953955135773317
73121,3.0953955135773317
73122,3.0956316410861864
73123,3.0956316410861864
73124,3.0956316410861864
73125,3.0956316410861864
73126,3.0956316410861864
73127,3.0958677685950415
73128,3.0958677685950415
73129,3.0958677685950415
73130,3.0958677685950415
73131,3.0958677685950415
73132,3.0958677685950415
73133,3.0958677685950415
73134,3.0951369216241735
73135,3.0953729933899905
73136,3.0953729933899905
73137,3.0953729933899905
73138,3.0953729933899905
73139,3.0956090651558075
73140,3.0956090651558075
73141,3.0956090651558075
73142,3.0956090651558075
73143,3.0956090651558075
73144,3.0956090651558075
73145,3.0956090651558075
73146,3.0956090651558075
73147,3.095845136921624
73148,3.096081208687441
73149,3.096317280453258
73150,3.0965533522190745
73151,3.0965533522190745
73152,3.0967894239848914
73153,3.0970254957507084
73154,3.0970254957507084
73155,3.0970254957507084
73156,3.0970254957507084
73157,3.0970254957507084
73158,3.0970254957507084
73159,3.0970254957507084
73160,3.0970254957507084
73161,3.0970254957507084
73162,3.097261567516525
73163,3.097261567516525
73164,3.097261567516525
73165,3.097497639282342
73166,3.097497639282342
73167,3.097497639282342
73168,3.097497639282342
73169,3.097497639282342
73170,3.097497639282342
73171,3.097497639282342
73172,3.097497639282342
73173,3.0977337110481584
73174,3.0977337110481584
73175,3.0977337110481584
73176,3.0977337110481584
73177,3.0977337110481584
73178,3.0977337110481584
73179,3.0977337110481584
73180,3.0977337110481584
73181,3.0977337110481584
73182,3.0979697828139754
73183,3.0979697828139754
73184,3.0972386122256315
73185,3.0972386122256315
73186,3.0972386122256315
73187,3.0974746282747225
73188,3.0974746282747225
73189,3.097710644323814
73190,3.097710644323814
73191,3.097710644323814
73192,3.0979466603729056
73193,3.0979466603729056
73194,3.0979466603729056
73195,3.0979466603729056
73196,3.0979466603729056
73197,3.0979466603729056
73198,3.0979466603729056
73199,3.0979466603729056
73200,3.0979466603729056
73201,3.0979466603729056
73202,3.0979466603729056
73203,3.0979466603729056
73204,3.0981826764219966
73205,3.0981826764219966
73206,3.0981826764219966
73207,3.0981826764219966
73208,3.0981826764219966
73209,3.0981826764219966
73210,3.0981826764219966
73211,3.0981826764219966
73212,3.0981826764219966
73213,3.098418692471088
73214,3.098654708520179
73215,3.0988907245692707
73216,3.0988907245692707
73217,3.0988907245692707
73218,3.0988907245692707
73219,3.0988907245692707
73220,3.0988907245692707
73221,3.0988907245692707
73222,3.0991267406183622
73223,3.0983954695611136
73224,3.0986314299197737
73225,3.0986314299197737
73226,3.0986314299197737
73227,3.0986314299197737
73228,3.0986314299197737
73229,3.0986314299197737
73230,3.0986314299197737
73231,3.0986314299197737
73232,3.0986314299197737
73233,3.0986314299197737
73234,3.0986314299197737
73235,3.0986314299197737
73236,3.0988673902784334
73237,3.0988673902784334
73238,3.099103350637093
73239,3.099103350637093
73240,3.099103350637093
73241,3.099103350637093
73242,3.099103350637093
73243,3.099103350637093
73244,3.099103350637093
73245,3.0983722576079264
73246,3.0976415094339624
73247,3.0969111058712566
73248,3.0969111058712566
73249,3.0961810466760964
73250,3.0961810466760964
73251,3.0964167845355965
73252,3.0964167845355965
73253,3.0966525223950967
73254,3.096888260254597
73255,3.097123998114097
73256,3.097123998114097
73257,3.0963940608060336
73258,3.0963940608060336
73259,3.0963940608060336
73260,3.0963940608060336
73261,3.0963940608060336
73262,3.0956644674835063
73263,3.0956644674835063
73264,3.0956644674835063
73265,3.0956644674835063
73266,3.0956644674835063
73267,3.0956644674835063
73268,3.0959000942507067
73269,3.0959000942507067
73270,3.0959000942507067
73271,3.0959000942507067
73272,3.0959000942507067
73273,3.0959000942507067
73274,3.0959000942507067
73275,3.0959000942507067
73276,3.0961357210179075
73277,3.0961357210179075
73278,3.0961357210179075
73279,3.0963713477851083
73280,3.096606974552309
73281,3.096606974552309
73282,3.096606974552309
73283,3.096606974552309
73284,3.09684260131951
73285,3.09684260131951
73286,3.09684260131951
73287,3.09684260131951
73288,3.09684260131951
73289,3.0970782280867106
73290,3.0970782280867106
73291,3.0970782280867106
73292,3.0970782280867106
73293,3.0973138548539114
73294,3.0973138548539114
73295,3.0973138548539114
73296,3.0973138548539114
73297,3.0973138548539114
73298,3.0973138548539114
73299,3.0973138548539114
73300,3.0973138548539114
73301,3.0973138548539114
73302,3.097549481621112
73303,3.097549481621112
73304,3.097549481621112
73305,3.097549481621112
73306,3.097549481621112
73307,3.097549481621112
73308,3.097549481621112
73309,3.097549481621112
73310,3.097549481621112
73311,3.097549481621112
73312,3.097785108388313
73313,3.097785108388313
73314,3.097785108388313
73315,3.098020735155514
73316,3.0982563619227146
73317,3.0982563619227146
73318,3.0982563619227146
73319,3.0982563619227146
73320,3.0982563619227146
73321,3.0982563619227146
73322,3.0982563619227146
73323,3.0982563619227146
73324,3.0984919886899154
73325,3.0984919886899154
73326,3.0984919886899154
73327,3.0984919886899154
73328,3.0987276154571157
73329,3.0987276154571157
73330,3.0987276154571157
73331,3.0987276154571157
73332,3.0987276154571157
73333,3.0987276154571157
73334,3.0987276154571157
73335,3.0987276154571157
73336,3.0987276154571157
73337,3.0987276154571157
73338,3.0989632422243165
73339,3.0982332155477033
73340,3.0982332155477033
73341,3.0982332155477033
73342,3.0982332155477033
73343,3.0982332155477033
73344,3.0982332155477033
73345,3.0975035327366935
73346,3.0975035327366935
73347,3.0975035327366935
73348,3.0977390485162504
73349,3.0979745642958076
73350,3.098210080075365
73351,3.098210080075365
73352,3.098210080075365
73353,3.098210080075365
73354,3.097480574523193
73355,3.097480574523193
73356,3.097716034848128
73357,3.097716034848128
73358,3.097716034848128
73359,3.097716034848128
73360,3.097716034848128
73361,3.097716034848128
73362,3.097951495173063
73363,3.097951495173063
73364,3.0972222222222223
73365,3.0972222222222223
73366,3.0972222222222223
73367,3.0972222222222223
73368,3.0972222222222223
73369,3.0972222222222223
73370,3.096493292539421
73371,3.096493292539421
73372,3.096493292539421
73373,3.0967286420334195
73374,3.0967286420334195
73375,3.0967286420334195
73376,3.0967286420334195
73377,3.096963991527418
73378,3.096963991527418
73379,3.0971993410214167
73380,3.0971993410214167
73381,3.0971993410214167
73382,3.0971993410214167
73383,3.0971993410214167
73384,3.0971993410214167
73385,3.0971993410214167
73386,3.0971993410214167
73387,3.0971993410214167
73388,3.0971993410214167
73389,3.0971993410214167
73390,3.0974346905154153
73391,3.0974346905154153
73392,3.0974346905154153
73393,3.0974346905154153
73394,3.0974346905154153
73395,3.0974346905154153
73396,3.097670040009414
73397,3.097670040009414
73398,3.0979053895034125
73399,3.098140738997411
73400,3.098140738997411
73401,3.098140738997411
73402,3.098140738997411
73403,3.098140738997411
73404,3.098140738997411
73405,3.0983760884914098
73406,3.0983760884914098
73407,3.0983760884914098
73408,3.0983760884914098
73409,3.0986114379854084
73410,3.0986114379854084
73411,3.098846787479407
73412,3.098846787479407
73413,3.098846787479407
73414,3.098846787479407
73415,3.098846787479407
73416,3.098846787479407
73417,3.098846787479407
73418,3.098846787479407
73419,3.098846787479407
73420,3.098846787479407
73421,3.098846787479407
