iterator,pi Value
3647,3.1297297297297297
3648,3.1297297297297297
3649,3.1297297297297297
3650,3.1297297297297297
3651,3.1297297297297297
3652,3.1297297297297297
3653,3.1297297297297297
3654,3.1297297297297297
3655,3.1297297297297297
3656,3.1297297297297297
3657,3.135135135135135
3658,3.118279569892473
3659,3.1236559139784945
3660,3.129032258064516
3661,3.129032258064516
3662,3.129032258064516
3663,3.1344086021505375
3664,3.1344086021505375
3665,3.139784946236559
3666,3.1451612903225805
3667,3.1451612903225805
3668,3.1451612903225805
3669,3.1451612903225805
3670,3.1451612903225805
3671,3.1451612903225805
3672,3.1451612903225805
3673,3.1451612903225805
3674,3.1451612903225805
3675,3.128342245989305
3676,3.128342245989305
3677,3.128342245989305
3678,3.128342245989305
3679,3.128342245989305
3680,3.128342245989305
3681,3.128342245989305
3682,3.128342245989305
3683,3.128342245989305
3684,3.1117021276595747
3685,3.1117021276595747
3686,3.1117021276595747
3687,3.117021276595745
3688,3.117021276595745
3689,3.1005291005291005
3690,3.1005291005291005
3691,3.1005291005291005
3692,3.105820105820106
3693,3.105820105820106
3694,3.105820105820106
3695,3.105820105820106
3696,3.105820105820106
3697,3.105820105820106
3698,3.105820105820106
3699,3.0894736842105264
3700,3.094736842105263
3701,3.094736842105263
3702,3.0785340314136125
3703,3.0625
3704,3.0677083333333335
3705,3.0729166666666665
3706,3.0729166666666665
3707,3.0729166666666665
3708,3.0729166666666665
3709,3.0729166666666665
3710,3.078125
3711,3.062176165803109
3712,3.062176165803109
3713,3.062176165803109
3714,3.062176165803109
3715,3.062176165803109
3716,3.062176165803109
3717,3.062176165803109
3718,3.062176165803109
3719,3.062176165803109
3720,3.062176165803109
3721,3.062176165803109
3722,3.062176165803109
3723,3.062176165803109
3724,3.062176165803109
3725,3.0463917525773194
3726,3.0463917525773194
3727,3.0463917525773194
3728,3.0463917525773194
3729,3.0463917525773194
3730,3.0463917525773194
3731,3.0463917525773194
3732,3.0463917525773194
3733,3.0463917525773194
3734,3.0463917525773194
3735,3.0307692307692307
3736,3.0307692307692307
3737,3.0307692307692307
3738,3.0307692307692307
3739,3.0307692307692307
3740,3.0307692307692307
3741,3.0307692307692307
3742,3.0307692307692307
3743,3.0307692307692307
3744,3.0307692307692307
3745,3.0307692307692307
3746,3.0358974358974358
3747,3.020408163265306
3748,3.020408163265306
3749,3.020408163265306
3750,3.020408163265306
3751,3.020408163265306
3752,3.020408163265306
3753,3.020408163265306
3754,3.020408163265306
3755,3.020408163265306
3756,3.020408163265306
3757,3.0255102040816326
3758,3.0306122448979593
3759,3.0306122448979593
3760,3.0357142857142856
3761,3.0357142857142856
3762,3.0357142857142856
3763,3.0357142857142856
3764,3.0357142857142856
3765,3.0357142857142856
3766,3.0357142857142856
3767,3.0357142857142856
3768,3.0357142857142856
3769,3.0408163265306123
3770,3.0408163265306123
3771,3.0408163265306123
3772,3.0408163265306123
3773,3.045918367346939
3774,3.045918367346939
3775,3.045918367346939
3776,3.045918367346939
3777,3.045918367346939
3778,3.045918367346939
3779,3.045918367346939
3780,3.030456852791878
3781,3.030456852791878
3782,3.015151515151515
3783,3.015151515151515
3784,3.015151515151515
3785,3.015151515151515
3786,3.015151515151515
3787,3.0202020202020203
3788,3.0202020202020203
3789,3.0202020202020203
3790,3.0202020202020203
3791,3.0202020202020203
3792,3.0202020202020203
3793,3.025252525252525
3794,3.025252525252525
3795,3.0303030303030303
3796,3.0303030303030303
3797,3.0303030303030303
3798,3.0303030303030303
3799,3.0303030303030303
3800,3.0303030303030303
3801,3.0303030303030303
3802,3.0303030303030303
3803,3.0303030303030303
3804,3.0303030303030303
3805,3.0150753768844223
3806,3.0
3807,3.005
3808,3.005
3809,3.005
3810,3.005
3811,3.005
3812,3.005
3813,3.005
3814,3.005
3815,3.005
3816,3.005
3817,3.005
3818,3.005
3819,3.005
3820,3.005
3821,3.005
3822,3.005
3823,3.005
3824,3.005
3825,3.005
3826,3.005
3827,3.01
3828,2.9950248756218905
3829,2.9950248756218905
3830,2.9950248756218905
3831,3.0
3832,3.0
3833,3.0
3834,2.985148514851485
3835,2.985148514851485
3836,2.985148514851485
3837,2.985148514851485
3838,2.985148514851485
3839,2.985148514851485
3840,2.985148514851485
3841,2.985148514851485
3842,2.99009900990099
3843,2.99009900990099
3844,2.99009900990099
3845,2.99009900990099
3846,2.99009900990099
3847,2.99009900990099
3848,2.99009900990099
3849,2.99009900990099
3850,2.99009900990099
3851,2.99009900990099
3852,2.99009900990099
3853,2.99009900990099
3854,2.99009900990099
3855,2.99009900990099
3856,2.99009900990099
3857,2.99009900990099
3858,2.99009900990099
3859,2.99009900990099
3860,2.995049504950495
3861,2.995049504950495
3862,2.980295566502463
3863,2.9852216748768474
3864,2.9852216748768474
3865,2.9901477832512313
3866,2.9901477832512313
3867,2.9901477832512313
3868,2.9901477832512313
3869,2.9901477832512313
3870,2.9901477832512313
3871,2.9901477832512313
3872,2.9901477832512313
3873,2.9901477832512313
3874,2.9901477832512313
3875,2.9901477832512313
3876,2.9901477832512313
3877,2.9901477832512313
3878,2.9901477832512313
3879,2.9901477832512313
3880,2.9901477832512313
3881,2.9901477832512313
3882,2.9901477832512313
3883,2.9901477832512313
3884,2.9901477832512313
3885,2.9901477832512313
3886,2.9901477832512313
3887,2.9901477832512313
3888,2.9950738916256157
3889,3.0
3890,3.0
3891,3.0
3892,2.985294117647059
3893,2.985294117647059
3894,2.985294117647059
3895,2.985294117647059
3896,2.985294117647059
3897,2.985294117647059
3898,2.985294117647059
3899,2.985294117647059
3900,2.985294117647059
3901,2.985294117647059
3902,2.9901960784313726
3903,2.9901960784313726
3904,2.9901960784313726
3905,2.9950980392156863
3906,2.9950980392156863
3907,3.0
3908,3.0049019607843137
3909,3.0049019607843137
3910,3.0049019607843137
3911,3.0049019607843137
3912,3.0049019607843137
3913,3.0049019607843137
3914,3.0098039215686274
3915,3.0098039215686274
3916,3.0098039215686274
3917,3.0098039215686274
3918,3.0098039215686274
3919,3.0098039215686274
3920,3.014705882352941
3921,3.019607843137255
3922,3.019607843137255
3923,3.019607843137255
3924,3.019607843137255
3925,3.019607843137255
3926,3.0245098039215685
3927,3.0245098039215685
3928,3.0245098039215685
3929,3.0245098039215685
3930,3.0294117647058822
3931,3.0294117647058822
3932,3.0294117647058822
3933,3.034313725490196
3934,3.0195121951219512
3935,3.0195121951219512
3936,3.0195121951219512
3937,3.024390243902439
3938,3.024390243902439
3939,3.024390243902439
3940,3.024390243902439
3941,3.029268292682927
3942,3.029268292682927
3943,3.029268292682927
3944,3.029268292682927
3945,3.029268292682927
3946,3.029268292682927
3947,3.029268292682927
3948,3.029268292682927
3949,3.0341463414634147
3950,3.0341463414634147
3951,3.0341463414634147
3952,3.0341463414634147
3953,3.0390243902439025
3954,3.0390243902439025
3955,3.0390243902439025
3956,3.0439024390243903
3957,3.0439024390243903
3958,3.048780487804878
3959,3.048780487804878
3960,3.048780487804878
3961,3.048780487804878
3962,3.048780487804878
3963,3.053658536585366
3964,3.053658536585366
3965,3.053658536585366
3966,3.053658536585366
3967,3.053658536585366
3968,3.053658536585366
3969,3.053658536585366
3970,3.053658536585366
3971,3.0585365853658537
3972,3.0585365853658537
3973,3.0585365853658537
3974,3.0585365853658537
3975,3.0634146341463415
3976,3.0682926829268293
3977,3.0682926829268293
3978,3.073170731707317
3979,3.078048780487805
3980,3.078048780487805
3981,3.078048780487805
3982,3.078048780487805
3983,3.078048780487805
3984,3.078048780487805
3985,3.078048780487805
3986,3.0829268292682928
3987,3.0829268292682928
3988,3.0878048780487806
3989,3.0878048780487806
3990,3.0878048780487806
3991,3.0878048780487806
3992,3.0878048780487806
3993,3.0878048780487806
3994,3.0878048780487806
3995,3.0878048780487806
3996,3.0878048780487806
3997,3.0926829268292684
3998,3.0926829268292684
3999,3.0926829268292684
4000,3.0926829268292684
4001,3.0926829268292684
4002,3.0926829268292684
4003,3.097560975609756
4004,3.097560975609756
4005,3.097560975609756
4006,3.102439024390244
4007,3.102439024390244
4008,3.102439024390244
4009,3.102439024390244
4010,3.102439024390244
4011,3.102439024390244
4012,3.102439024390244
4013,3.102439024390244
4014,3.087378640776699
4015,3.087378640776699
4016,3.087378640776699
4017,3.087378640776699
4018,3.087378640776699
4019,3.087378640776699
4020,3.087378640776699
4021,3.092233009708738
4022,3.0970873786407767
4023,3.0970873786407767
4024,3.0970873786407767
4025,3.0970873786407767
4026,3.1019417475728157
4027,3.1019417475728157
4028,3.1019417475728157
4029,3.0869565217391304
4030,3.0917874396135265
4031,3.0917874396135265
4032,3.0917874396135265
4033,3.0917874396135265
4034,3.0917874396135265
4035,3.0917874396135265
4036,3.0917874396135265
4037,3.0917874396135265
4038,3.0917874396135265
4039,3.0917874396135265
4040,3.0917874396135265
4041,3.0917874396135265
4042,3.0917874396135265
4043,3.0917874396135265
4044,3.0917874396135265
4045,3.0917874396135265
4046,3.0917874396135265
4047,3.0917874396135265
4048,3.0917874396135265
4049,3.076923076923077
4050,3.076923076923077
4051,3.076923076923077
4052,3.076923076923077
4053,3.081730769230769
4054,3.081730769230769
4055,3.0865384615384617
4056,3.0865384615384617
4057,3.0913461538461537
4058,3.0913461538461537
4059,3.0913461538461537
4060,3.0961538461538463
4061,3.0961538461538463
4062,3.0961538461538463
4063,3.0961538461538463
4064,3.0961538461538463
4065,3.0961538461538463
4066,3.1009615384615383
4067,3.1009615384615383
4068,3.1009615384615383
4069,3.1009615384615383
4070,3.1009615384615383
4071,3.1009615384615383
4072,3.1009615384615383
4073,3.1009615384615383
4074,3.105769230769231
4075,3.105769230769231
4076,3.105769230769231
4077,3.105769230769231
4078,3.105769230769231
4079,3.105769230769231
4080,3.105769230769231
4081,3.105769230769231
4082,3.105769230769231
4083,3.105769230769231
4084,3.105769230769231
4085,3.105769230769231
4086,3.105769230769231
4087,3.105769230769231
4088,3.105769230769231
4089,3.105769230769231
4090,3.105769230769231
4091,3.105769230769231
4092,3.105769230769231
4093,3.105769230769231
4094,3.110576923076923
4095,3.0956937799043063
4096,3.1004784688995217
4097,3.1004784688995217
4098,3.1004784688995217
4099,3.1004784688995217
4100,3.1004784688995217
4101,3.1004784688995217
4102,3.1004784688995217
4103,3.1052631578947367
4104,3.1052631578947367
4105,3.110047846889952
4106,3.110047846889952
4107,3.110047846889952
4108,3.110047846889952
4109,3.110047846889952
4110,3.110047846889952
4111,3.110047846889952
4112,3.110047846889952
4113,3.110047846889952
4114,3.110047846889952
4115,3.110047846889952
4116,3.110047846889952
4117,3.110047846889952
4118,3.1148325358851676
4119,3.1196172248803826
4120,3.1196172248803826
4121,3.1196172248803826
4122,3.124401913875598
4123,3.124401913875598
4124,3.1291866028708135
4125,3.1339712918660285
4126,3.1339712918660285
4127,3.1339712918660285
4128,3.138755980861244
4129,3.138755980861244
4130,3.138755980861244
4131,3.1435406698564594
4132,3.1435406698564594
4133,3.1435406698564594
4134,3.148325358851675
4135,3.148325358851675
4136,3.148325358851675
4137,3.15311004784689
4138,3.15311004784689
4139,3.15311004784689
4140,3.15311004784689
4141,3.138095238095238
4142,3.138095238095238
4143,3.138095238095238
4144,3.138095238095238
4145,3.123222748815166
4146,3.123222748815166
4147,3.123222748815166
4148,3.123222748815166
4149,3.108490566037736
4150,3.108490566037736
4151,3.0938967136150235
4152,3.0938967136150235
4153,3.0938967136150235
4154,3.0938967136150235
4155,3.0938967136150235
4156,3.0938967136150235
4157,3.0938967136150235
4158,3.0938967136150235
4159,3.0938967136150235
4160,3.0938967136150235
4161,3.0938967136150235
4162,3.0938967136150235
4163,3.0938967136150235
4164,3.0985915492957745
4165,3.103286384976526
4166,3.103286384976526
4167,3.103286384976526
4168,3.103286384976526
4169,3.107981220657277
4170,3.107981220657277
4171,3.107981220657277
4172,3.107981220657277
4173,3.107981220657277
4174,3.107981220657277
4175,3.107981220657277
4176,3.0934579439252334
4177,3.0934579439252334
4178,3.0934579439252334
4179,3.0981308411214954
4180,3.0981308411214954
4181,3.0981308411214954
4182,3.102803738317757
4183,3.088372093023256
4184,3.088372093023256
4185,3.0930232558139537
4186,3.0930232558139537
4187,3.0930232558139537
4188,3.0930232558139537
4189,3.0930232558139537
4190,3.0930232558139537
4191,3.0930232558139537
4192,3.0787037037037037
4193,3.0787037037037037
4194,3.0787037037037037
4195,3.0787037037037037
4196,3.0787037037037037
4197,3.0787037037037037
4198,3.0787037037037037
4199,3.0787037037037037
4200,3.064516129032258
4201,3.064516129032258
4202,3.064516129032258
4203,3.064516129032258
4204,3.064516129032258
4205,3.064516129032258
4206,3.064516129032258
4207,3.064516129032258
4208,3.064516129032258
4209,3.064516129032258
4210,3.064516129032258
4211,3.064516129032258
4212,3.0691244239631335
4213,3.0691244239631335
4214,3.0737327188940093
4215,3.0737327188940093
4216,3.0737327188940093
4217,3.0737327188940093
4218,3.0596330275229358
4219,3.0596330275229358
4220,3.0596330275229358
4221,3.0642201834862384
4222,3.0642201834862384
4223,3.0642201834862384
4224,3.0642201834862384
4225,3.0642201834862384
4226,3.0642201834862384
4227,3.0642201834862384
4228,3.0642201834862384
4229,3.0688073394495414
4230,3.073394495412844
4231,3.0779816513761467
4232,3.0779816513761467
4233,3.0779816513761467
4234,3.0779816513761467
4235,3.0779816513761467
4236,3.0779816513761467
4237,3.0779816513761467
4238,3.0779816513761467
4239,3.0825688073394497
4240,3.0871559633027523
4241,3.0871559633027523
4242,3.0871559633027523
4243,3.0871559633027523
4244,3.0871559633027523
4245,3.0871559633027523
4246,3.091743119266055
4247,3.077625570776256
4248,3.077625570776256
4249,3.077625570776256
4250,3.0636363636363635
4251,3.0636363636363635
4252,3.0636363636363635
4253,3.0636363636363635
4254,3.0636363636363635
4255,3.0636363636363635
4256,3.0636363636363635
4257,3.0681818181818183
4258,3.0681818181818183
4259,3.0681818181818183
4260,3.0681818181818183
4261,3.0681818181818183
4262,3.0681818181818183
4263,3.0681818181818183
4264,3.0681818181818183
4265,3.0681818181818183
4266,3.0681818181818183
4267,3.0681818181818183
4268,3.0727272727272728
4269,3.0727272727272728
4270,3.0727272727272728
4271,3.077272727272727
4272,3.077272727272727
4273,3.077272727272727
4274,3.077272727272727
4275,3.077272727272727
4276,3.077272727272727
4277,3.077272727272727
4278,3.077272727272727
4279,3.077272727272727
4280,3.077272727272727
4281,3.077272727272727
4282,3.077272727272727
4283,3.077272727272727
4284,3.077272727272727
4285,3.077272727272727
4286,3.081818181818182
4287,3.081818181818182
4288,3.0863636363636364
4289,3.0863636363636364
4290,3.0863636363636364
4291,3.0863636363636364
4292,3.0863636363636364
4293,3.0863636363636364
4294,3.0863636363636364
4295,3.072398190045249
4296,3.076923076923077
4297,3.076923076923077
4298,3.076923076923077
4299,3.076923076923077
4300,3.063063063063063
4301,3.063063063063063
4302,3.063063063063063
4303,3.063063063063063
4304,3.063063063063063
