iterator,pi Value
66963,3.1436677843693577
66964,3.1436677843693577
66965,3.142857142857143
66966,3.142857142857143
66967,3.1431150077359464
66968,3.1431150077359464
66969,3.1431150077359464
66970,3.1431150077359464
66971,3.1431150077359464
66972,3.1431150077359464
66973,3.1431150077359464
66974,3.1431150077359464
66975,3.1431150077359464
66976,3.1431150077359464
66977,3.1431150077359464
66978,3.1431150077359464
66979,3.1431150077359464
66980,3.1431150077359464
66981,3.1431150077359464
66982,3.14337287261475
66983,3.14337287261475
66984,3.14337287261475
66985,3.14337287261475
66986,3.14337287261475
66987,3.14337287261475
66988,3.14337287261475
66989,3.14337287261475
66990,3.1436307374935533
66991,3.143888602372357
66992,3.143888602372357
66993,3.143888602372357
66994,3.143888602372357
66995,3.143888602372357
66996,3.143888602372357
66997,3.143888602372357
66998,3.1430781129157
66999,3.14333591131735
67000,3.1435937097189997
67001,3.1435937097189997
67002,3.1435937097189997
67003,3.1435937097189997
67004,3.1435937097189997
67005,3.1435937097189997
67006,3.1435937097189997
67007,3.1435937097189997
67008,3.1435937097189997
67009,3.1435937097189997
67010,3.142783505154639
67011,3.142783505154639
67012,3.143041237113402
67013,3.143041237113402
67014,3.143041237113402
67015,3.143041237113402
67016,3.143041237113402
67017,3.143298969072165
67018,3.143298969072165
67019,3.1435567010309278
67020,3.1438144329896907
67021,3.1438144329896907
67022,3.1438144329896907
67023,3.1438144329896907
67024,3.1438144329896907
67025,3.1438144329896907
67026,3.143004380314352
67027,3.143004380314352
67028,3.143004380314352
67029,3.142194744976816
67030,3.1413855266546484
67031,3.141643059490085
67032,3.141643059490085
67033,3.141643059490085
67034,3.141643059490085
67035,3.141643059490085
67036,3.141643059490085
67037,3.141643059490085
67038,3.1419005923255217
67039,3.1419005923255217
67040,3.142158125160958
67041,3.142158125160958
67042,3.1424156579963944
67043,3.1424156579963944
67044,3.1424156579963944
67045,3.142673190831831
67046,3.142673190831831
67047,3.142673190831831
67048,3.142673190831831
67049,3.1429307236672677
67050,3.1431882565027043
67051,3.1431882565027043
67052,3.1431882565027043
67053,3.1431882565027043
67054,3.1431882565027043
67055,3.1431882565027043
67056,3.1431882565027043
67057,3.1431882565027043
67058,3.1431882565027043
67059,3.142378990731205
67060,3.142378990731205
67061,3.1415701415701416
67062,3.1415701415701416
67063,3.1415701415701416
67064,3.1415701415701416
67065,3.1415701415701416
67066,3.1415701415701416
67067,3.14076170869789
67068,3.1399536917931568
67069,3.1399536917931568
67070,3.1399536917931568
67071,3.1399536917931568
67072,3.1399536917931568
67073,3.1399536917931568
67074,3.1399536917931568
67075,3.1399536917931568
67076,3.140210959608953
67077,3.140210959608953
67078,3.140210959608953
67079,3.140468227424749
67080,3.140468227424749
67081,3.140468227424749
67082,3.140468227424749
67083,3.140468227424749
67084,3.140468227424749
67085,3.1407254952405452
67086,3.1407254952405452
67087,3.1407254952405452
67088,3.1407254952405452
67089,3.140982763056342
67090,3.140982763056342
67091,3.140982763056342
67092,3.140982763056342
67093,3.140982763056342
67094,3.140982763056342
67095,3.140982763056342
67096,3.140982763056342
67097,3.140982763056342
67098,3.140982763056342
67099,3.1401748971193415
67100,3.1401748971193415
67101,3.1401748971193415
67102,3.1401748971193415
67103,3.1401748971193415
67104,3.1401748971193415
67105,3.1401748971193415
67106,3.140432098765432
67107,3.140432098765432
67108,3.140432098765432
67109,3.140432098765432
67110,3.140432098765432
67111,3.1396245821547955
67112,3.1396245821547955
67113,3.1396245821547955
67114,3.1396245821547955
67115,3.1396245821547955
67116,3.1396245821547955
67117,3.1396245821547955
67118,3.1396245821547955
67119,3.1398817176652094
67120,3.1398817176652094
67121,3.1398817176652094
67122,3.1398817176652094
67123,3.1398817176652094
67124,3.1398817176652094
67125,3.1398817176652094
67126,3.1398817176652094
67127,3.1398817176652094
67128,3.1401388531756234
67129,3.1401388531756234
67130,3.1401388531756234
67131,3.1401388531756234
67132,3.1401388531756234
67133,3.1401388531756234
67134,3.1401388531756234
67135,3.1403959886860378
67136,3.1403959886860378
67137,3.1406531241964517
67138,3.1409102597068657
67139,3.1409102597068657
67140,3.1409102597068657
67141,3.140102827763496
67142,3.1403598971722366
67143,3.1403598971722366
67144,3.1403598971722366
67145,3.1403598971722366
67146,3.1403598971722366
67147,3.1403598971722366
67148,3.1403598971722366
67149,3.1403598971722366
67150,3.1403598971722366
67151,3.1403598971722366
67152,3.1395528141865845
67153,3.139809817527628
67154,3.139809817527628
67155,3.1400668208686713
67156,3.1400668208686713
67157,3.1400668208686713
67158,3.1403238242097147
67159,3.140580827550758
67160,3.140580827550758
67161,3.140580827550758
67162,3.140580827550758
67163,3.140580827550758
67164,3.139773895169579
67165,3.139773895169579
67166,3.139773895169579
67167,3.138967377343951
67168,3.1392242486514257
67169,3.1392242486514257
67170,3.1392242486514257
67171,3.1394811199589006
67172,3.1394811199589006
67173,3.1394811199589006
67174,3.1397379912663754
67175,3.1397379912663754
67176,3.1397379912663754
67177,3.1397379912663754
67178,3.1397379912663754
67179,3.1389316897791475
67180,3.1389316897791475
67181,3.1391884951206985
67182,3.1391884951206985
67183,3.1391884951206985
67184,3.138382541720154
67185,3.138382541720154
67186,3.138382541720154
67187,3.138382541720154
67188,3.138382541720154
67189,3.138382541720154
67190,3.138382541720154
67191,3.138382541720154
67192,3.138382541720154
67193,3.1386392811296533
67194,3.1386392811296533
67195,3.1386392811296533
67196,3.1386392811296533
67197,3.1386392811296533
67198,3.138896020539153
67199,3.138896020539153
67200,3.138896020539153
67201,3.1380903490759753
67202,3.1380903490759753
67203,3.1380903490759753
67204,3.1380903490759753
67205,3.138347022587269
67206,3.138347022587269
67207,3.1386036960985626
67208,3.1386036960985626
67209,3.1386036960985626
67210,3.1386036960985626
67211,3.1386036960985626
67212,3.1388603696098563
67213,3.1388603696098563
67214,3.1388603696098563
67215,3.1388603696098563
67216,3.1380549140364384
67217,3.1380549140364384
67218,3.1380549140364384
67219,3.1380549140364384
67220,3.1380549140364384
67221,3.138311521683346
67222,3.138568129330254
67223,3.138568129330254
67224,3.138568129330254
67225,3.138568129330254
67226,3.138568129330254
67227,3.138568129330254
67228,3.138568129330254
67229,3.138568129330254
67230,3.138568129330254
67231,3.138568129330254
67232,3.138568129330254
67233,3.138568129330254
67234,3.137762955361724
67235,3.1369581944088227
67236,3.137214670428315
67237,3.137214670428315
67238,3.137214670428315
67239,3.137214670428315
67240,3.1364102564102563
67241,3.1364102564102563
67242,3.1364102564102563
67243,3.1366666666666667
67244,3.1369230769230767
67245,3.1369230769230767
67246,3.1369230769230767
67247,3.1369230769230767
67248,3.1369230769230767
67249,3.137179487179487
67250,3.137179487179487
67251,3.137179487179487
67252,3.1374358974358976
67253,3.1374358974358976
67254,3.1374358974358976
67255,3.1374358974358976
67256,3.136631632914637
67257,3.136631632914637
67258,3.1368879774416816
67259,3.137144321968726
67260,3.137144321968726
67261,3.137144321968726
67262,3.13740066649577
67263,3.1376570110228146
67264,3.1376570110228146
67265,3.1368528959507946
67266,3.1368528959507946
67267,3.1368528959507946
67268,3.1368528959507946
67269,3.1368528959507946
67270,3.1360491929285166
67271,3.1360491929285166
67272,3.1360491929285166
67273,3.1360491929285166
67274,3.1352459016393444
67275,3.1352459016393444
67276,3.1352459016393444
67277,3.1352459016393444
67278,3.1352459016393444
67279,3.1352459016393444
67280,3.1352459016393444
67281,3.1352459016393444
67282,3.1352459016393444
67283,3.1352459016393444
67284,3.1352459016393444
67285,3.1352459016393444
67286,3.135502049180328
67287,3.135502049180328
67288,3.135502049180328
67289,3.135502049180328
67290,3.134699103713188
67291,3.134699103713188
67292,3.134699103713188
67293,3.134699103713188
67294,3.134699103713188
67295,3.134699103713188
67296,3.134699103713188
67297,3.134699103713188
67298,3.134699103713188
67299,3.134699103713188
67300,3.134699103713188
67301,3.134699103713188
67302,3.134699103713188
67303,3.134699103713188
67304,3.134699103713188
67305,3.134699103713188
67306,3.134699103713188
67307,3.134699103713188
67308,3.134699103713188
67309,3.134699103713188
67310,3.134699103713188
67311,3.134699103713188
67312,3.134955185659411
67313,3.134955185659411
67314,3.134955185659411
67315,3.134955185659411
67316,3.134955185659411
67317,3.134955185659411
67318,3.134955185659411
67319,3.1352112676056336
67320,3.1352112676056336
67321,3.1352112676056336
67322,3.1352112676056336
67323,3.1352112676056336
67324,3.1352112676056336
67325,3.1352112676056336
67326,3.1352112676056336
67327,3.1352112676056336
67328,3.1354673495518566
67329,3.1354673495518566
67330,3.1354673495518566
67331,3.1354673495518566
67332,3.1354673495518566
67333,3.1354673495518566
67334,3.1354673495518566
67335,3.1354673495518566
67336,3.1354673495518566
67337,3.1354673495518566
67338,3.1354673495518566
67339,3.1354673495518566
67340,3.1354673495518566
67341,3.1354673495518566
67342,3.1354673495518566
67343,3.134664618535586
67344,3.134664618535586
67345,3.134920634920635
67346,3.1341182492961353
67347,3.1341182492961353
67348,3.1341182492961353
67349,3.1341182492961353
67350,3.1341182492961353
67351,3.1341182492961353
67352,3.1343742001535704
67353,3.1343742001535704
67354,3.1343742001535704
67355,3.1343742001535704
67356,3.1343742001535704
67357,3.1343742001535704
67358,3.1343742001535704
67359,3.1343742001535704
67360,3.1343742001535704
67361,3.1343742001535704
67362,3.1343742001535704
67363,3.1343742001535704
67364,3.133572159672467
67365,3.133572159672467
67366,3.133572159672467
67367,3.133828045035824
67368,3.134083930399181
67369,3.134083930399181
67370,3.134083930399181
67371,3.134083930399181
67372,3.134339815762538
67373,3.134339815762538
67374,3.134339815762538
67375,3.133537989255564
67376,3.133537989255564
67377,3.133537989255564
67378,3.133537989255564
67379,3.133537989255564
67380,3.133537989255564
67381,3.1337938091583526
67382,3.1337938091583526
67383,3.1337938091583526
67384,3.1337938091583526
67385,3.1337938091583526
67386,3.132992327365729
67387,3.132992327365729
67388,3.132992327365729
67389,3.132992327365729
67390,3.132191255433393
67391,3.132191255433393
67392,3.132191255433393
67393,3.1324469445154692
67394,3.1324469445154692
67395,3.1324469445154692
67396,3.1324469445154692
67397,3.1324469445154692
67398,3.1324469445154692
67399,3.1324469445154692
67400,3.1324469445154692
67401,3.1324469445154692
67402,3.132702633597545
67403,3.132702633597545
67404,3.132702633597545
67405,3.132702633597545
67406,3.132702633597545
67407,3.132702633597545
67408,3.132702633597545
67409,3.132702633597545
67410,3.1329583226796216
67411,3.1329583226796216
67412,3.1329583226796216
67413,3.1332140117616976
67414,3.1332140117616976
67415,3.1332140117616976
67416,3.1332140117616976
67417,3.1332140117616976
67418,3.1332140117616976
67419,3.133469700843774
67420,3.1337253899258504
67421,3.1339810790079263
67422,3.1339810790079263
67423,3.1342367680900027
67424,3.1342367680900027
67425,3.1342367680900027
67426,3.1342367680900027
67427,3.1342367680900027
67428,3.1342367680900027
67429,3.1342367680900027
67430,3.1342367680900027
67431,3.1344924571720787
67432,3.1344924571720787
67433,3.1344924571720787
67434,3.1344924571720787
67435,3.134748146254155
67436,3.135003835336231
67437,3.135003835336231
67438,3.135003835336231
67439,3.135003835336231
67440,3.135003835336231
67441,3.135003835336231
67442,3.1352595244183075
67443,3.1352595244183075
67444,3.1352595244183075
67445,3.1352595244183075
67446,3.1352595244183075
67447,3.1352595244183075
67448,3.1352595244183075
67449,3.1355152135003834
67450,3.1355152135003834
67451,3.1355152135003834
67452,3.134713701431493
67453,3.134713701431493
67454,3.134713701431493
67455,3.134713701431493
67456,3.134713701431493
67457,3.134713701431493
67458,3.134713701431493
67459,3.1349693251533743
67460,3.1349693251533743
67461,3.1341681574239715
67462,3.1341681574239715
67463,3.134423715819065
67464,3.134423715819065
67465,3.134679274214158
67466,3.134934832609251
67467,3.134934832609251
67468,3.134934832609251
67469,3.134934832609251
67470,3.134934832609251
67471,3.134934832609251
67472,3.134934832609251
67473,3.134934832609251
67474,3.134934832609251
67475,3.1351903910043446
67476,3.1351903910043446
67477,3.1351903910043446
67478,3.1351903910043446
67479,3.1351903910043446
67480,3.1351903910043446
67481,3.1351903910043446
67482,3.1351903910043446
67483,3.1351903910043446
67484,3.135445949399438
67485,3.135701507794531
67486,3.135701507794531
67487,3.135701507794531
67488,3.135701507794531
67489,3.135701507794531
67490,3.135701507794531
67491,3.1349003576903423
67492,3.1349003576903423
67493,3.1349003576903423
67494,3.1351558507920285
67495,3.1343550446998725
67496,3.1343550446998725
67497,3.1343550446998725
67498,3.1343550446998725
67499,3.1343550446998725
67500,3.1343550446998725
67501,3.134610472541507
67502,3.134610472541507
67503,3.134610472541507
67504,3.134610472541507
67505,3.133810010214505
67506,3.133810010214505
67507,3.1330099565994383
67508,3.1330099565994383
67509,3.1330099565994383
67510,3.1330099565994383
67511,3.1332652540209343
67512,3.1332652540209343
67513,3.1335205514424302
67514,3.1335205514424302
67515,3.1335205514424302
67516,3.1337758488639267
