iterator,pi Value
1408,3.5416666666666665
1409,3.5416666666666665
1410,3.5416666666666665
1411,3.5416666666666665
1412,3.5416666666666665
1413,3.5416666666666665
1414,3.5416666666666665
1415,3.5416666666666665
1416,3.5416666666666665
1417,3.5555555555555554
1418,3.5555555555555554
1419,3.5555555555555554
1420,3.5555555555555554
1421,3.5555555555555554
1422,3.5694444444444446
1423,3.5694444444444446
1424,3.5833333333333335
1425,3.5833333333333335
1426,3.5833333333333335
1427,3.5833333333333335
1428,3.5833333333333335
1429,3.5833333333333335
1430,3.5833333333333335
1431,3.5833333333333335
1432,3.5833333333333335
1433,3.5833333333333335
1434,3.5833333333333335
1435,3.5833333333333335
1436,3.5833333333333335
1437,3.5833333333333335
1438,3.5833333333333335
1439,3.5833333333333335
1440,3.5972222222222223
1441,3.5972222222222223
1442,3.5972222222222223
1443,3.5972222222222223
1444,3.5972222222222223
1445,3.5972222222222223
1446,3.5972222222222223
1447,3.5972222222222223
1448,3.5972222222222223
1449,3.5972222222222223
1450,3.611111111111111
1451,3.611111111111111
1452,3.611111111111111
1453,3.611111111111111
1454,3.625
1455,3.625
1456,3.625
1457,3.625
1458,3.625
1459,3.625
1460,3.638888888888889
1461,3.638888888888889
1462,3.638888888888889
1463,3.638888888888889
1464,3.638888888888889
1465,3.638888888888889
1466,3.638888888888889
1467,3.638888888888889
1468,3.6527777777777777
1469,3.6527777777777777
1470,3.6527777777777777
1471,3.6666666666666665
1472,3.6666666666666665
1473,3.6666666666666665
1474,3.6805555555555554
1475,3.6944444444444446
1476,3.6944444444444446
1477,3.7083333333333335
1478,3.7083333333333335
1479,3.7222222222222223
1480,3.7222222222222223
1481,3.7222222222222223
1482,3.7222222222222223
1483,3.7222222222222223
1484,3.7222222222222223
1485,3.7222222222222223
1486,3.7222222222222223
1487,3.7222222222222223
1488,3.736111111111111
1489,3.736111111111111
1490,3.736111111111111
1491,3.736111111111111
1492,3.736111111111111
1493,3.684931506849315
1494,3.684931506849315
1495,3.684931506849315
1496,3.6986301369863015
1497,3.6986301369863015
1498,3.6986301369863015
1499,3.6986301369863015
1500,3.6986301369863015
1501,3.6986301369863015
1502,3.6986301369863015
1503,3.6986301369863015
1504,3.6486486486486487
1505,3.6486486486486487
1506,3.6486486486486487
1507,3.6486486486486487
1508,3.6621621621621623
1509,3.6621621621621623
1510,3.6621621621621623
1511,3.6621621621621623
1512,3.6621621621621623
1513,3.6621621621621623
1514,3.6621621621621623
1515,3.675675675675676
1516,3.675675675675676
1517,3.675675675675676
1518,3.675675675675676
1519,3.689189189189189
1520,3.64
1521,3.6533333333333333
1522,3.6533333333333333
1523,3.6052631578947367
1524,3.6052631578947367
1525,3.6052631578947367
1526,3.6184210526315788
1527,3.6315789473684212
1528,3.6315789473684212
1529,3.5844155844155843
1530,3.5844155844155843
1531,3.5844155844155843
1532,3.5844155844155843
1533,3.5844155844155843
1534,3.5974025974025974
1535,3.5974025974025974
1536,3.5974025974025974
1537,3.5974025974025974
1538,3.6103896103896105
1539,3.6103896103896105
1540,3.6103896103896105
1541,3.6103896103896105
1542,3.6103896103896105
1543,3.6103896103896105
1544,3.6103896103896105
1545,3.6103896103896105
1546,3.6103896103896105
1547,3.6103896103896105
1548,3.6103896103896105
1549,3.6103896103896105
1550,3.6103896103896105
1551,3.6233766233766236
1552,3.6233766233766236
1553,3.6233766233766236
1554,3.6233766233766236
1555,3.6363636363636362
1556,3.6363636363636362
1557,3.6363636363636362
1558,3.6493506493506493
1559,3.6493506493506493
1560,3.6493506493506493
1561,3.6493506493506493
1562,3.6025641025641026
1563,3.6025641025641026
1564,3.6025641025641026
1565,3.5569620253164556
1566,3.569620253164557
1567,3.569620253164557
1568,3.569620253164557
1569,3.569620253164557
1570,3.569620253164557
1571,3.569620253164557
1572,3.5822784810126582
1573,3.5822784810126582
1574,3.5822784810126582
1575,3.5822784810126582
1576,3.5822784810126582
1577,3.5822784810126582
1578,3.5949367088607596
1579,3.607594936708861
1580,3.607594936708861
1581,3.607594936708861
1582,3.607594936708861
1583,3.607594936708861
1584,3.607594936708861
1585,3.607594936708861
1586,3.6202531645569622
1587,3.6202531645569622
1588,3.6202531645569622
1589,3.6202531645569622
1590,3.6202531645569622
1591,3.6202531645569622
1592,3.632911392405063
1593,3.632911392405063
1594,3.632911392405063
1595,3.632911392405063
1596,3.632911392405063
1597,3.5875
1598,3.5875
1599,3.54320987654321
1600,3.5
1601,3.5
1602,3.5
1603,3.5
1604,3.5121951219512195
1605,3.5121951219512195
1606,3.5121951219512195
1607,3.5121951219512195
1608,3.4698795180722892
1609,3.4698795180722892
1610,3.4698795180722892
1611,3.4698795180722892
1612,3.4819277108433737
1613,3.4819277108433737
1614,3.4819277108433737
1615,3.4939759036144578
1616,3.4939759036144578
1617,3.4939759036144578
1618,3.4939759036144578
1619,3.4523809523809526
1620,3.4523809523809526
1621,3.4523809523809526
1622,3.4523809523809526
1623,3.4523809523809526
1624,3.4523809523809526
1625,3.4523809523809526
1626,3.4642857142857144
1627,3.4642857142857144
1628,3.4642857142857144
1629,3.4235294117647057
1630,3.4235294117647057
1631,3.4235294117647057
1632,3.4235294117647057
1633,3.4235294117647057
1634,3.4235294117647057
1635,3.383720930232558
1636,3.395348837209302
1637,3.395348837209302
1638,3.395348837209302
1639,3.395348837209302
1640,3.3563218390804597
1641,3.3563218390804597
1642,3.3563218390804597
1643,3.3563218390804597
1644,3.3563218390804597
1645,3.3563218390804597
1646,3.3563218390804597
1647,3.3563218390804597
1648,3.3563218390804597
1649,3.3563218390804597
1650,3.3563218390804597
1651,3.3563218390804597
1652,3.3563218390804597
1653,3.3563218390804597
1654,3.367816091954023
1655,3.367816091954023
1656,3.367816091954023
1657,3.367816091954023
1658,3.367816091954023
1659,3.367816091954023
1660,3.367816091954023
1661,3.367816091954023
1662,3.367816091954023
1663,3.367816091954023
1664,3.367816091954023
1665,3.367816091954023
1666,3.367816091954023
1667,3.3793103448275863
1668,3.3908045977011496
1669,3.3908045977011496
1670,3.3908045977011496
1671,3.3908045977011496
1672,3.3908045977011496
1673,3.3908045977011496
1674,3.3908045977011496
1675,3.3908045977011496
1676,3.4022988505747125
1677,3.413793103448276
1678,3.413793103448276
1679,3.375
1680,3.375
1681,3.375
1682,3.375
1683,3.3863636363636362
1684,3.397727272727273
1685,3.397727272727273
1686,3.397727272727273
1687,3.397727272727273
1688,3.397727272727273
1689,3.397727272727273
1690,3.409090909090909
1691,3.409090909090909
1692,3.3707865168539324
1693,3.3707865168539324
1694,3.3707865168539324
1695,3.3707865168539324
1696,3.3707865168539324
1697,3.3707865168539324
1698,3.3707865168539324
1699,3.3707865168539324
1700,3.3820224719101124
1701,3.3820224719101124
1702,3.3820224719101124
1703,3.3820224719101124
1704,3.3820224719101124
1705,3.393258426966292
1706,3.3555555555555556
1707,3.3555555555555556
1708,3.3555555555555556
1709,3.3555555555555556
1710,3.318681318681319
1711,3.318681318681319
1712,3.318681318681319
1713,3.318681318681319
1714,3.318681318681319
1715,3.318681318681319
1716,3.318681318681319
1717,3.318681318681319
1718,3.318681318681319
1719,3.318681318681319
1720,3.318681318681319
1721,3.318681318681319
1722,3.318681318681319
1723,3.32967032967033
1724,3.32967032967033
1725,3.2934782608695654
1726,3.2934782608695654
1727,3.2934782608695654
1728,3.2580645161290325
1729,3.2580645161290325
1730,3.2580645161290325
1731,3.2580645161290325
1732,3.2580645161290325
1733,3.2580645161290325
1734,3.2688172043010755
1735,3.2688172043010755
1736,3.2688172043010755
1737,3.2688172043010755
1738,3.2688172043010755
1739,3.2688172043010755
1740,3.2688172043010755
1741,3.2688172043010755
1742,3.2688172043010755
1743,3.2688172043010755
1744,3.2688172043010755
1745,3.2795698924731185
1746,3.2795698924731185
1747,3.2795698924731185
1748,3.2795698924731185
1749,3.2795698924731185
1750,3.2795698924731185
1751,3.2795698924731185
1752,3.24468085106383
1753,3.210526315789474
1754,3.221052631578947
1755,3.221052631578947
1756,3.231578947368421
1757,3.231578947368421
1758,3.231578947368421
1759,3.231578947368421
1760,3.231578947368421
1761,3.2421052631578946
1762,3.2421052631578946
1763,3.2421052631578946
1764,3.2421052631578946
1765,3.2421052631578946
1766,3.2421052631578946
1767,3.2421052631578946
1768,3.2526315789473683
1769,3.21875
1770,3.21875
1771,3.21875
1772,3.2291666666666665
1773,3.2291666666666665
1774,3.2291666666666665
1775,3.2291666666666665
1776,3.2291666666666665
1777,3.2291666666666665
1778,3.2291666666666665
1779,3.2291666666666665
1780,3.2395833333333335
1781,3.2395833333333335
1782,3.2395833333333335
1783,3.2395833333333335
1784,3.2395833333333335
1785,3.2061855670103094
1786,3.2061855670103094
1787,3.216494845360825
1788,3.216494845360825
1789,3.216494845360825
1790,3.2268041237113403
1791,3.2268041237113403
1792,3.2268041237113403
1793,3.2268041237113403
1794,3.2371134020618557
1795,3.2371134020618557
1796,3.2371134020618557
1797,3.2371134020618557
1798,3.2371134020618557
1799,3.2371134020618557
1800,3.2371134020618557
1801,3.2371134020618557
1802,3.2371134020618557
1803,3.247422680412371
1804,3.247422680412371
1805,3.247422680412371
1806,3.247422680412371
1807,3.2577319587628866
1808,3.2577319587628866
1809,3.2577319587628866
1810,3.2577319587628866
1811,3.2577319587628866
1812,3.2244897959183674
1813,3.2244897959183674
1814,3.2244897959183674
1815,3.2346938775510203
1816,3.2346938775510203
1817,3.2346938775510203
1818,3.2346938775510203
1819,3.2346938775510203
1820,3.2346938775510203
1821,3.2346938775510203
1822,3.2448979591836733
1823,3.2448979591836733
1824,3.2551020408163267
1825,3.2551020408163267
1826,3.2551020408163267
1827,3.2551020408163267
1828,3.2222222222222223
1829,3.2222222222222223
1830,3.2222222222222223
1831,3.2323232323232323
1832,3.2323232323232323
1833,3.242424242424242
1834,3.242424242424242
1835,3.242424242424242
1836,3.242424242424242
1837,3.242424242424242
1838,3.242424242424242
1839,3.242424242424242
1840,3.2525252525252526
1841,3.2525252525252526
1842,3.2525252525252526
1843,3.2525252525252526
1844,3.2626262626262625
1845,3.272727272727273
1846,3.24
1847,3.24
1848,3.24
1849,3.207920792079208
1850,3.207920792079208
1851,3.207920792079208
1852,3.207920792079208
1853,3.207920792079208
1854,3.207920792079208
1855,3.207920792079208
1856,3.207920792079208
1857,3.176470588235294
1858,3.176470588235294
1859,3.176470588235294
1860,3.176470588235294
1861,3.1862745098039214
1862,3.1862745098039214
1863,3.1862745098039214
1864,3.196078431372549
1865,3.196078431372549
1866,3.196078431372549
1867,3.196078431372549
1868,3.196078431372549
1869,3.196078431372549
1870,3.196078431372549
1871,3.196078431372549
1872,3.196078431372549
1873,3.196078431372549
1874,3.196078431372549
1875,3.196078431372549
1876,3.196078431372549
1877,3.196078431372549
1878,3.196078431372549
1879,3.196078431372549
1880,3.196078431372549
1881,3.1650485436893203
1882,3.1650485436893203
1883,3.1650485436893203
1884,3.174757281553398
1885,3.174757281553398
1886,3.174757281553398
1887,3.174757281553398
1888,3.174757281553398
1889,3.174757281553398
1890,3.174757281553398
1891,3.174757281553398
1892,3.174757281553398
1893,3.174757281553398
1894,3.174757281553398
1895,3.1844660194174756
1896,3.1844660194174756
1897,3.1941747572815533
1898,3.1941747572815533
1899,3.1941747572815533
1900,3.1941747572815533
1901,3.1941747572815533
1902,3.203883495145631
1903,3.203883495145631
1904,3.203883495145631
1905,3.203883495145631
1906,3.2135922330097086
1907,3.2135922330097086
1908,3.2135922330097086
1909,3.2135922330097086
1910,3.2135922330097086
1911,3.2135922330097086
1912,3.2135922330097086
1913,3.2135922330097086
1914,3.2135922330097086
1915,3.2135922330097086
1916,3.2135922330097086
1917,3.2135922330097086
1918,3.1826923076923075
1919,3.1826923076923075
1920,3.1826923076923075
1921,3.1826923076923075
1922,3.1826923076923075
1923,3.1923076923076925
1924,3.1923076923076925
1925,3.1923076923076925
1926,3.1923076923076925
1927,3.1923076923076925
1928,3.1923076923076925
1929,3.1923076923076925
1930,3.1923076923076925
1931,3.1923076923076925
1932,3.1923076923076925
1933,3.1923076923076925
1934,3.201923076923077
1935,3.201923076923077
1936,3.201923076923077
1937,3.201923076923077
1938,3.201923076923077
1939,3.201923076923077
1940,3.2115384615384617
1941,3.2115384615384617
1942,3.1809523809523808
1943,3.1904761904761907
1944,3.1904761904761907
1945,3.2
1946,3.2095238095238097
1947,3.2095238095238097
1948,3.2095238095238097
1949,3.2095238095238097
1950,3.2095238095238097
1951,3.1792452830188678
1952,3.188679245283019
1953,3.188679245283019
1954,3.19811320754717
1955,3.19811320754717
1956,3.19811320754717
1957,3.1682242990654204
1958,3.1682242990654204
1959,3.1682242990654204
1960,3.1682242990654204
1961,3.1682242990654204
1962,3.1682242990654204
1963,3.1682242990654204
1964,3.177570093457944
1965,3.177570093457944
1966,3.177570093457944
1967,3.1869158878504673
1968,3.1869158878504673
1969,3.1574074074074074
1970,3.1574074074074074
1971,3.1574074074074074
1972,3.1574074074074074
1973,3.1666666666666665
1974,3.1666666666666665
1975,3.1376146788990824
1976,3.1376146788990824
1977,3.1376146788990824
1978,3.1376146788990824
1979,3.1376146788990824
1980,3.146788990825688
1981,3.146788990825688
1982,3.146788990825688
1983,3.146788990825688
1984,3.146788990825688
1985,3.146788990825688
1986,3.1559633027522938
1987,3.165137614678899
1988,3.165137614678899
1989,3.165137614678899
1990,3.165137614678899
1991,3.1363636363636362
1992,3.1363636363636362
1993,3.1363636363636362
1994,3.1363636363636362
1995,3.1363636363636362
1996,3.1454545454545455
1997,3.1545454545454548
1998,3.1636363636363636
1999,3.172727272727273
2000,3.172727272727273
2001,3.172727272727273
2002,3.172727272727273
2003,3.172727272727273
2004,3.1818181818181817
2005,3.1818181818181817
2006,3.190909090909091
2007,3.2
2008,3.2
2009,3.2
2010,3.2
2011,3.2
2012,3.209090909090909
2013,3.209090909090909
2014,3.2181818181818183
2015,3.227272727272727
2016,3.227272727272727
2017,3.227272727272727
2018,3.227272727272727
2019,3.227272727272727
2020,3.227272727272727
2021,3.2363636363636363
2022,3.2363636363636363
2023,3.2363636363636363
2024,3.2363636363636363
2025,3.2363636363636363
2026,3.2363636363636363
2027,3.2363636363636363
2028,3.2363636363636363
2029,3.2363636363636363
2030,3.2363636363636363
2031,3.2363636363636363
2032,3.2363636363636363
2033,3.2363636363636363
2034,3.2363636363636363
2035,3.2363636363636363
2036,3.2072072072072073
2037,3.2072072072072073
2038,3.2072072072072073
2039,3.2072072072072073
2040,3.2072072072072073
2041,3.2072072072072073
2042,3.2072072072072073
2043,3.1785714285714284
2044,3.1785714285714284
2045,3.1785714285714284
2046,3.1785714285714284
2047,3.1785714285714284
2048,3.1785714285714284
2049,3.1785714285714284
2050,3.1785714285714284
2051,3.1785714285714284
2052,3.1785714285714284
2053,3.1785714285714284
